CMo16S32_05eda7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1985.5                        308.7440352381453             -348.2223070775343            1.9555037658500092            -350.1778108433843            2546.49892674665              0.025427506011540188          0.008062687652420629          
1986.0                        309.0610654778564             -348.2072104886145            1.9575117522623304            -350.16472224087687           2546.49892674665              0.025486941696242382          0.00809341938059299           
1986.5                        314.9411673137                -348.15860963683497           1.9947547755152477            -350.15336441235024           2546.49892674665              0.0255297592708531            0.008125029311726307          
1987.0                        298.76810941379017            -348.25094008185033           1.892318867387697             -350.14325894923803           2546.49892674665              0.025557919986066893          0.008158266675055396          
1987.5                        299.7191347798568             -348.2330973448012            1.8983424126954715            -350.13143975749665           2546.49892674665              0.025584819776715253          0.008205604279339956          
1988.0                        304.4307341906306             -348.19127464046716           1.9281844479718393            -350.119459088439             2546.49892674665              0.025613593796670314          0.008262255827550751          
1988.5                        293.8473878682018             -348.24759510759              1.8611523073416858            -350.10874741493166           2546.49892674665              0.025643773084878866          0.008316595118921662          
1989.0                        323.9495332673654             -348.04479273443206           2.0518114034528847            -350.0966041378849            2546.49892674665              0.025665895875021556          0.008374415616487595          
1989.5                        335.3991891592508             -347.96125144914333           2.1243305217477486            -350.0855819708911            2546.49892674665              0.025692627020828723          0.008409785573465736          
1990.0                        335.554226002639              -347.9483470350661            2.1253124844627767            -350.07365951952886           2546.49892674665              0.02571636178528773           0.008442912964034406          
1990.5                        342.3317426400651             -347.8905488251025            2.168239497764831             -350.0587883228673            2546.49892674665              0.025751324924313725          0.008491488264166335          
1991.0                        316.8977361222155             -348.03640493513427           2.0071471693318457            -350.04355210446613           2546.49892674665              0.025786318567151044          0.008530229649247482          
1991.5                        323.69635081543333            -347.97820320524977           2.0502078121873293            -350.0284110174371            2546.49892674665              0.025838541068663238          0.008542756909020377          
1992.0                        320.6168298301023             -347.9823689716541            2.0307029337232514            -350.0130719053774            2546.49892674665              0.025906983619830713          0.008525282705086868          
1992.5                        315.5404174438175             -347.99908980790934           1.9985502687147418            -349.99764007662407           2546.49892674665              0.025975146073334475          0.008494992691991778          
1993.0                        327.57545946698326            -347.9079709677713            2.074777069275636             -349.9827480370469            2546.49892674665              0.026025903006140494          0.008463803874943948          
1993.5                        319.3120918282468             -347.9471038513705            2.022439065324602             -349.9695429166951            2546.49892674665              0.02605329433525953           0.00842903136020367           
1994.0                        319.67459115862346            -347.93008815110784           2.0247350410351057            -349.95482319214295           2546.49892674665              0.02606139378214106           0.008398773028634895          
1994.5                        325.0373172598997             -347.88238461025924           2.0587011420423007            -349.94108575230155           2546.49892674665              0.026065247913700393          0.00837189012121131           
