CMo16S32_99cc8d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
399.5                         244.27415497533968            -348.3307866748737            1.5471684484063137            -349.87795512328              2546.49892674665              0.006472833828451153          0.007072470187405731          
400.0                         238.2269579108262             -348.3788293483053            1.508867087787729             -349.88769643609305           2546.49892674665              0.006473673618461718          0.007073508894207916          
400.5                         244.1667410277944             -348.3545266020007            1.5464881166267292            -349.90101471862744           2546.49892674665              0.006472517455442004          0.007074276890672347          
401.0                         224.1208484014157             -348.4948296243833            1.419522688807299             -349.91435231319065           2546.49892674665              0.006470911498629708          0.007077199253211943          
401.5                         225.24694705694293            -348.50005500317843           1.4266551024259249            -349.92671010560434           2546.49892674665              0.00647112350442718           0.007087279110214599          
402.0                         221.2167698279215             -348.5386804104467            1.4011290165784187            -349.9398094270251            2546.49892674665              0.006472545470980601          0.007098013641908779          
402.5                         215.73571285829328            -348.58693266557884           1.3664134388776898            -349.95334610445656           2546.49892674665              0.006475651247565058          0.007107314522807701          
403.0                         227.95160016515825            -348.52301936917763           1.4437856660475135            -349.96680503522515           2546.49892674665              0.006479593369637515          0.007125231114645125          
403.5                         225.9332419905448             -348.5497444124467            1.4310019145873552            -349.98074632703407           2546.49892674665              0.006482164472883959          0.007148353781727194          
404.0                         235.24604861808973            -348.50342109888186           1.4899867899283479            -349.9934078888102            2546.49892674665              0.0064889502827780825         0.007167575298200771          
404.5                         239.9569792097362             -348.4868161216137            1.5198245890797288            -350.00664071069343           2546.49892674665              0.0064987426895617316         0.007180486101545864          
405.0                         243.03808918550865            -348.47924255692095           1.539339531792626             -350.0185820887136            2546.49892674665              0.006511290963005843          0.00718946199415536           
405.5                         250.48876495087003            -348.44289012981824           1.5865301585072549            -350.02942028832547           2546.49892674665              0.006523837182105814          0.007198363042877164          
406.0                         252.8064648580254             -348.43812199650813           1.601209862013289             -350.0393318585214            2546.49892674665              0.006538505918162778          0.007206378999520972          
406.5                         249.89648012085772            -348.4669739993926            1.58277878169231              -350.0497527810849            2546.49892674665              0.006552800097987683          0.007221216277448657          
407.0                         254.95461044934547            -348.4477243579966            1.6148156529403277            -350.0625400109369            2546.49892674665              0.006566519009685495          0.0072399097845367            
407.5                         250.77056628285098            -348.48693805017007           1.5883150142551083            -350.07525306442517           2546.49892674665              0.006582530404828887          0.007263941798374851          
408.0                         250.98157755432325            -348.4978142288262            1.5896515043210058            -350.0874657331472            2546.49892674665              0.0065975109035553686         0.007287859080809451          
408.5                         261.85614680268003            -348.4409802935889            1.658528174604711             -350.0995084681936            2546.49892674665              0.006614395454524702          0.007317775903267911          
409.0                         273.2078800521597             -348.3815744106325            1.7304270765581033            -350.1120014871906            2546.49892674665              0.00663063789005309           0.0073417066853898845         
409.5                         275.64269564402395            -348.3801156271863            1.7458485601031002            -350.1259641872894            2546.49892674665              0.00664702903246679           0.007371076639553293          
410.0                         275.33918875336184            -348.3977309715517            1.743926227037804             -350.14165719858954           2546.49892674665              0.0066618933148846204         0.0074016633425125515         
410.5                         266.3211712548625             -348.47009006197305           1.6868084687458442            -350.1568985307189            2546.49892674665              0.00667333763405203           0.0074309958473590685         
411.0                         273.7591791240932             -348.437385903436             1.7339188603279307            -350.17130476376394           2546.49892674665              0.006681903397548129          0.007462463037981066          
411.5                         270.75783442102295            -348.46892635026126           1.7149091299377042            -350.183835480199             2546.49892674665              0.006693466084901512          0.007498684559647458          
412.0                         277.5242266200875             -348.4360026445819            1.757765683964028             -350.1937683285459            2546.49892674665              0.0067067106816011595         0.007538980918367502          
412.5                         277.3625938973596             -348.44579229811916           1.7567419446787165            -350.20253424279787           2546.49892674665              0.006718216345597692          0.007578720901564618          
413.0                         275.7923480471397             -348.46443647315476           1.7467964191852539            -350.21123289234004           2546.49892674665              0.006727210714458177          0.007616535617861752          
413.5                         273.3973623253121             -348.4871667360996            1.7316272075935923            -350.2187939436932            2546.49892674665              0.006734729837018329          0.007660702912901358          
414.0                         278.13671452708616            -348.4650414796638            1.7616450217713144            -350.2266865014351            2546.49892674665              0.006741786827523568          0.007711275859956113          
414.5                         266.5859226538488             -348.5452331626211            1.6884853346886386            -350.2337184973098            2546.49892674665              0.006746763049224612          0.00775948844902504           
415.0                         266.80186483258933            -348.55039604048454           1.6898530558282787            -350.2402490963128            2546.49892674665              0.006749225972833455          0.007806960793989147          
415.5                         273.90248582261836            -348.512352603665             1.7348265273810655            -350.2471791310461            2546.49892674665              0.006746504891425211          0.007851549740894682          
416.0                         284.3676614051116             -348.4535623390497            1.8011102055290888            -350.2546725445788            2546.49892674665              0.006739595401364499          0.007894616482184218          
416.5                         285.2684550247702             -348.45524448907383           1.8068155961259866            -350.26206008519983           2546.49892674665              0.006730489192599645          0.007946282631058382          
417.0                         295.0026525917734             -348.3989345560114            1.8684694511878999            -350.2674040071993            2546.49892674665              0.006723222715375406          0.008009626717801819          
417.5                         303.6880340174155             -348.3481189029065            1.9234803798122735            -350.27159928271874           2546.49892674665              0.006716753404631364          0.008085447315302372          
418.0                         309.3128453469128             -348.31604340111926           1.9591064599357118            -350.27514986105496           2546.49892674665              0.0067066040453704345         0.008164760462702368          
418.5                         310.7329814360254             -348.30942961113783           1.9681012295614215            -350.2775308406992            2546.49892674665              0.006695505458672436          0.008239336132058588          
419.0                         315.38994790998174            -348.28202360308944           1.9975972341408608            -350.2796208372303            2546.49892674665              0.006685480104495809          0.008302369579653298          
419.5                         310.17083899806016            -348.31546546205965           1.9645407667543031            -350.28000622881393           2546.49892674665              0.006675158797849973          0.008368555727096412          
420.0                         311.8556641795009             -348.3029453425568            1.9752120076887716            -350.2781573502456            2546.49892674665              0.006664792541314683          0.00842627816464568           
420.5                         307.0032979798852             -348.32940697566              1.9444783924812332            -350.27388536814124           2546.49892674665              0.006659065561593391          0.008485349483241469          
421.0                         311.27374830472206            -348.2972308318018            1.9715263051175134            -350.2687571369193            2546.49892674665              0.006654675846656006          0.008544424717864011          
421.5                         311.55713253826184            -348.28837597044355           1.9733211865488               -350.26169715699234           2546.49892674665              0.006652792115665998          0.008601042494293259          
422.0                         314.80193889728713            -348.2606336805408            1.9938729392316779            -350.2545066197725            2546.49892674665              0.006647026130675801          0.008655249517046314          
