CMo16S32_fb9f5e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1328.5                        267.4887574549443             -348.17790264620953           1.6942036535935558            -349.8721062998031            2546.49892674665              0.00792246291505297           0.009365787534446992          
1329.0                        278.0521235934346             -348.1197146690195            1.7611092449774897            -349.880823913997             2546.49892674665              0.007893790878048652          0.009354167149569026          
1329.5                        277.6249136283763             -348.13401047365903           1.75840340907418              -349.8924138827332            2546.49892674665              0.007858666244342638          0.009338359947901128          
1330.0                        280.7824781319318             -348.12644941073626           1.7784025947195132            -349.9048520054558            2546.49892674665              0.007823008559213918          0.009329088792196252          
1330.5                        272.6956757730958             -348.1904229537541            1.7271829089555735            -349.91760586270965           2546.49892674665              0.007787373696493162          0.009324442287835178          
1331.0                        272.5370555561655             -348.2037228701745            1.7261782500920986            -349.9299011202666            2546.49892674665              0.0077550039877959534         0.009305097537493997          
1331.5                        278.47288143307566            -348.1763257686529            1.763774214810168             -349.940099983463             2546.49892674665              0.007727053543241481          0.009278579346115265          
1332.0                        268.18604857171357            -348.2540074781415            1.6986201126959455            -349.95262759083744           2546.49892674665              0.007699124983192589          0.009237367165138182          
1332.5                        266.85055797723885            -348.2780403364881            1.6901614654390416            -349.96820180192714           2546.49892674665              0.007670539242539728          0.00916956381416961           
1333.0                        269.28391529603846            -348.28009209293475           1.7055737126648092            -349.9856658055996            2546.49892674665              0.007639467325538893          0.00909121184764076           
1333.5                        281.7194977426756             -348.22075756749564           1.7843374312454128            -350.0050949987411            2546.49892674665              0.007602655733826447          0.00900986888850184           
1334.0                        280.694628165331              -348.2453622593704            1.7778461760655138            -350.0232084354359            2546.49892674665              0.007564772102507552          0.008936140256165024          
1334.5                        286.0919864000678             -348.22578074448927           1.8120316279254283            -350.0378123724147            2546.49892674665              0.00753100948311106           0.00886816188032657           
1335.0                        305.03013514592226            -348.11928336171337           1.9319808964584404            -350.0512642581718            2546.49892674665              0.007495217235726741          0.00880397592677294           
1335.5                        298.3227420859401             -348.1732387318665            1.8894980275093631            -350.06273675937587           2546.49892674665              0.007462129196282618          0.008740074774584864          
1336.0                        315.03937729915026            -348.07592297386316           1.9953768118122206            -350.07129978567536           2546.49892674665              0.00743627082186988           0.008682720791352986          
1336.5                        308.40434195423484            -348.1243375597506            1.9533522376580281            -350.0776897974086            2546.49892674665              0.007416069294946023          0.008618089814939531          
1337.0                        318.1446231878717             -348.0650160623035            2.015044625069248             -350.0800606873728            2546.49892674665              0.0073995751648682695         0.008554650492145993          
1337.5                        297.0495125919085             -348.19832121711886           1.8814337257376723            -350.07975494285654           2546.49892674665              0.007384864099926499          0.008495293281907896          
1338.0                        300.4381092532038             -348.1767128864001            1.9028962084930021            -350.0796090948931            2546.49892674665              0.0073692145452788965         0.008432838496262697          
1338.5                        304.8947175251171             -348.1469091000266            1.9311231967550508            -350.07803229678166           2546.49892674665              0.007354862226765754          0.008373815379906746          
