CMo16S32_58e232
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
672.5                         277.17158279337986            -348.1184715552501            1.7555321304296299            -349.8740036856797            2546.49892674665              0.006241491736806127          0.010081190668604923          
673.0                         290.5948059823603             -348.04588998668595           1.8405513065107144            -349.88644129319664           2546.49892674665              0.0062001475866468835         0.010105050821786124          
673.5                         288.30296722763               -348.07352432733614           1.8260354007632909            -349.89955972809946           2546.49892674665              0.00615965750782873           0.01014131228841349           
674.0                         292.85448933376273            -348.05534737553756           1.854863548364675             -349.91021092390224           2546.49892674665              0.0061200349410402985         0.010165965917937341          
674.5                         301.6593184594857             -348.01179509920297           1.9106310274019178            -349.9224261266049            2546.49892674665              0.006078558106784585          0.010183563241870733          
675.0                         310.16229632973585            -347.97121283534204           1.964486659733043             -349.9356994950751            2546.49892674665              0.006040302875287483          0.010186392799727323          
675.5                         316.516527450918              -347.94662798170964           2.0047326935615786            -349.9513606752712            2546.49892674665              0.0060017766053492095         0.010201709176344172          
676.0                         324.77336846231145            -347.9094142980051            2.0570293595663176            -349.96644365757146           2546.49892674665              0.005965989790034549          0.0102101183290458            
676.5                         327.20712838408684            -347.9080418052587            2.0724441567737704            -349.98048596203245           2546.49892674665              0.005933831407316001          0.010202681908754587          
677.0                         318.84585608143004            -347.9747456959902            2.0194860503522776            -349.99423174634245           2546.49892674665              0.005903680570130852          0.01018758963715319           
677.5                         330.70167387037367            -347.9115532918628            2.0945776916065877            -350.00613098346935           2546.49892674665              0.005881870070762259          0.010171725631093387          
678.0                         314.8973480051721             -348.02130401550926           1.9944772355045484            -350.01578125101383           2546.49892674665              0.005868233558298584          0.010167234001342408          
678.5                         344.11644353932184            -347.8467269772924            2.1795433253083187            -350.0262703026007            2546.49892674665              0.005855335365809316          0.010148280419024878          
679.0                         344.83884520659495            -347.85196041592286           2.1841188280535597            -350.0360792439764            2546.49892674665              0.005844316058211933          0.010129708775116505          
679.5                         338.1281658018356             -347.9030155906151            2.141615144258351             -350.04463073487346           2546.49892674665              0.0058336462900102255         0.010112501554400858          
680.0                         341.637823742635              -347.89034315429893           2.1638443974155326            -350.05418755171445           2546.49892674665              0.005819821337331718          0.01009963087980301           
680.5                         347.0670185631575             -347.86588163720614           2.1982314938621923            -350.0641131310683            2546.49892674665              0.005804150343719153          0.010079976183149982          
681.0                         365.4808710415315             -347.75790884382144           2.314860007308589             -350.07276885113004           2546.49892674665              0.0057880783278741            0.010055900800982029          
681.5                         361.74660292195335            -347.78849709428874           2.2912081321722937            -350.07970522646104           2546.49892674665              0.005772732506735417          0.010034556136402134          
682.0                         377.6645985100516             -347.6927307706065            2.392028542494715             -350.0847593131012            2546.49892674665              0.005760071778547529          0.01001268899489065           
682.5                         375.20082474483576            -347.71186771694954           2.376423645472605             -350.0882913624221            2546.49892674665              0.005750143028841205          0.009998777620557326          
683.0                         387.18335529142433            -347.63811787096216           2.452317852109481             -350.09043572307166           2546.49892674665              0.005746403583286189          0.00998848802898687           
683.5                         356.1266788794531             -347.83615039264134           2.255613006843238             -350.0917633994846            2546.49892674665              0.005745180191010951          0.009971723987528077          
684.0                         365.95600559545295            -347.77596260725835           2.3178693849918286            -350.09383199225016           2546.49892674665              0.00574360251402928           0.00995204265028333           
684.5                         370.24055469382745            -347.7501545249632            2.345006595562967             -350.09516112052614           2546.49892674665              0.005741346668013992          0.00993812893663303           
685.0                         372.3251469608173             -347.7364939557819            2.358209856397516             -350.09470381217943           2546.49892674665              0.005741169295510279          0.00992923677884007           
685.5                         349.80174104988987            -347.87692098169214           2.2155525090430523            -350.0924734907352            2546.49892674665              0.00574312574921129           0.009927698090372528          
686.0                         350.45410551286733            -347.87063787951166           2.2196844145001897            -350.09032229401186           2546.49892674665              0.0057457494727575            0.009932299883889108          
686.5                         337.8420381941515             -347.94990449652937           2.139802887014552             -350.0897073835439            2546.49892674665              0.005747398081682182          0.009938316212232944          
687.0                         335.3771142456372             -347.9656032694605            2.1241907050330098            -350.0897939744935            2546.49892674665              0.005746427277283754          0.009941299802819268          
687.5                         341.0292035393997             -347.9297149579751            2.159989556629763             -350.0897045146048            2546.49892674665              0.005746391907709535          0.009946990684249106          
688.0                         327.0590764490716             -348.0179053640473            2.0715064346369187            -350.08941179868424           2546.49892674665              0.00574700536473093           0.009959139127700366          
688.5                         322.77581304819626            -348.0440466547156            2.0443773673366272            -350.0884240220522            2546.49892674665              0.005749661121063031          0.009970380093759227          
689.0                         311.98009545856627            -348.11297359626354           1.9760001227842234            -350.0889737190478            2546.49892674665              0.005748010157686092          0.009979861751574589          
689.5                         307.6221770850428             -348.1419545490272            1.9483982104618722            -350.09035275948906           2546.49892674665              0.005743730651748649          0.009982549596630549          
690.0                         302.3750603406183             -348.1759820950101            1.9151643488079548            -350.09114644381805           2546.49892674665              0.005741781089365216          0.00996584797569995           
690.5                         308.67601090309205            -348.1356062846118            1.9550729175479085            -350.0906792021597            2546.49892674665              0.0057397527506096386         0.009951967265095726          
691.0                         312.0852564148409             -348.11514551722996           1.9766661847078384            -350.0918117019378            2546.49892674665              0.005739096375497588          0.009932544868650863          
691.5                         330.50563139892006            -348.00095411194786           2.093336009995157             -350.094290121943             2546.49892674665              0.0057375346222757004         0.00991339129030538           
692.0                         335.9095505177546             -347.969747207144             2.1275630167746686            -350.09731022391867           2546.49892674665              0.005739194826446554          0.009901579328234511          
692.5                         332.81040841515727            -347.9927837728649            2.107933863298525             -350.10071763616344           2546.49892674665              0.005744672054986171          0.009887621021936712          
693.0                         334.8122563459279             -347.9854010199052            2.120613043203204             -350.10601406310843           2546.49892674665              0.00574896768085917           0.009853904845390603          
693.5                         339.944830546303              -347.95842800763734           2.153121422416414             -350.11154943005374           2546.49892674665              0.005752647224675775          0.009812012006531414          
694.0                         348.20625188511724            -347.9139369894537            2.2054470990140644            -350.11938408846777           2546.49892674665              0.0057529828610578555         0.009760186349256541          
694.5                         348.33983960088324            -347.9219691373989            2.2062932085787406            -350.12826234597765           2546.49892674665              0.005751765292693931          0.009720296286260135          
695.0                         340.4740556529484             -347.97932817640566           2.1564733954779474            -350.13580157188363           2546.49892674665              0.005751001614915488          0.009672976634078005          
695.5                         335.13163755212884            -348.02038032517424           2.122635920020844             -350.1430162451951            2546.49892674665              0.005751873789366807          0.009622602941374726          
696.0                         351.92599268046524            -347.91965965711523           2.229006961887782             -350.148666619003             2546.49892674665              0.005752728170862081          0.00958061741370277           
696.5                         352.09864034423106            -347.9220363264821            2.230100466921487             -350.1521367934036            2546.49892674665              0.005757377793653518          0.009547344238011369          
697.0                         340.9288618221733             -347.9951273897251            2.1593540185026647            -350.15448140822775           2546.49892674665              0.0057658859481929505         0.00950554765634745           
697.5                         341.0209466715047             -347.9953736678752            2.1599372597934847            -350.15531092766867           2546.49892674665              0.005776107133849334          0.00945755079392959           
698.0                         370.151661834163              -347.81138753980696           2.344443571497751             -350.15583111130474           2546.49892674665              0.005786910602944783          0.009406098009343887          
698.5                         361.7790490745659             -347.8625959659031            2.2914136375954905            -350.1540096034986            2546.49892674665              0.0057976401859121994         0.009350896257113364          
699.0                         346.10851730978976            -347.9571762496442            2.1921605982444463            -350.14933684788866           2546.49892674665              0.0058091724233134984         0.009311830206725774          
699.5                         352.26084745387135            -347.91163122035414           2.2311278442228963            -350.14275906457704           2546.49892674665              0.005818039015822212          0.009279425752124404          
700.0                         374.82150763951637            -347.7593111460558            2.374021150385271             -350.13333229644104           2546.49892674665              0.005826951390810368          0.009249006482711425          
700.5                         370.9454716038007             -347.77202584794765           2.3494713544400114            -350.1214972023877            2546.49892674665              0.005837138775263154          0.00921202928127396           
701.0                         366.89078625703195            -347.7835687874351            2.323790040600775             -350.1073588280359            2546.49892674665              0.005848107717592825          0.009176964402118697          
701.5                         375.34014397743243            -347.7148620855406            2.3773060569620705            -350.09216814250266           2546.49892674665              0.0058594587678191725         0.009139007719109872          
702.0                         390.76093295876206            -347.5990483217515            2.4749772910058585            -350.0740256127574            2546.49892674665              0.005869821182311951          0.009112507957858713          
702.5                         374.9527786698101             -347.679600190347             2.3748525866716053            -350.0544527770186            2546.49892674665              0.00587639363918193           0.009095291472101965          
703.0                         396.7360067010183             -347.524859588581             2.5128218414121557            -350.0376814299932            2546.49892674665              0.0058783587929781885         0.009082027576768546          
703.5                         391.4507262073056             -347.53931269939034           2.4793462605768637            -350.0186589599672            2546.49892674665              0.005883692834482036          0.009078550779918869          
704.0                         378.7598913132                -347.60060002827856           2.3989658399217344            -349.9995658682003            2546.49892674665              0.005888957411066956          0.009074830139696522          
704.5                         365.29979217243243            -347.66573736109416           2.313713101230984             -349.97945046232513           2546.49892674665              0.00589140915192826           0.009074475743277874          
705.0                         373.44103976004317            -347.59274587504996           2.365277628798327             -349.95802350384827           2546.49892674665              0.0058968721501660775         0.00908737942679314           
705.5                         376.79343840654326            -347.5515940207837            2.3865108428191415            -349.9381048636028            2546.49892674665              0.0059038919701513036         0.009099124422130808          
706.0                         376.3292085606597             -347.5350519767249            2.3835705326973766            -349.9186225094223            2546.49892674665              0.005911265080988425          0.009113969740076845          
706.5                         358.90741202493945            -347.626993728431             2.273225441472552             -349.90021916990355           2546.49892674665              0.0059200863500399265         0.009115892177827895          
707.0                         364.99440734649374            -347.57072949569266           2.3117788738160447            -349.8825083695087            2546.49892674665              0.005931567833792835          0.009116352544598838          
707.5                         367.4074796108544             -347.5410240187215            2.3270626408257806            -349.86808665954726           2546.49892674665              0.0059426181083771295         0.00910836198256293           
708.0                         372.5587051518609             -347.4982585027072            2.359689152740128             -349.85794765544733           2546.49892674665              0.005948558502710001          0.009101627083010936          
708.5                         350.2837847830422             -347.6309531769254            2.2186056476559384            -349.8495588245813            2546.49892674665              0.005955035081956184          0.009092998995422574          
709.0                         355.28123772133915            -347.59264822480066           2.2502582042242296            -349.8429064290249            2546.49892674665              0.005960884051409938          0.009083074972166956          
709.5                         347.4749797786233             -347.63867563439095           2.200815413232647             -349.8394910476236            2546.49892674665              0.005969843681783605          0.009064632975287631          
710.0                         329.9342834110896             -347.74869829495344           2.089717241648907             -349.8384155366023            2546.49892674665              0.005978648626990971          0.009034485540714161          
710.5                         319.33594546606196            -347.8129933228539            2.022590148012048             -349.83558347086597           2546.49892674665              0.0059926073550567865         0.008999485071262895          
711.0                         306.04631366932665            -347.8948647555423            1.9384171047814946            -349.8332818603238            2546.49892674665              0.0060069456719111115         0.008960165268828913          
711.5                         313.41637535650256            -347.84521051320064           1.9850971430620814            -349.83030765626273           2546.49892674665              0.006025644245011512          0.008917573103807435          
712.0                         314.77555420935346            -347.8316500916372            1.9937058255364277            -349.8253559171736            2546.49892674665              0.006044399400709644          0.008880017009737983          
712.5                         320.45959220647154            -347.7883215325238            2.0297070318432167            -349.818028564367             2546.49892674665              0.006061209612131418          0.008855573805285842          
713.0                         315.2234443050704             -347.81273455104036           1.996542643964955             -349.80927719500534           2546.49892674665              0.006075362863748401          0.008836611324547128          
