CMo16S32_8e29cd
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1067.5                        309.94607217463505            -348.32135763881263           1.9631171526290718            -350.2844747914417            2546.49892674665              0.024977814420433807          0.004513316333689301          
1068.0                        311.5363275573012             -348.32472430685306           1.9731894132545063            -350.29791372010754           2546.49892674665              0.024988024704446478          0.004535878682506394          
1068.5                        303.0692642189168             -348.39256933409996           1.9195612541513516            -350.3121305882513            2546.49892674665              0.024992842565894766          0.004556942423994959          
1069.0                        307.3672483610244             -348.38189330734866           1.9467835587667983            -350.3286768661155            2546.49892674665              0.02499508244326317           0.0045697101000159385         
1069.5                        329.4635091173232             -348.2587686774248            2.0867354807102205            -350.34550415813504           2546.49892674665              0.02498017113475201           0.004582019828985977          
1070.0                        311.4597905795894             -348.3883355582965            1.9727046481058397            -350.3610402064023            2546.49892674665              0.024966028873561145          0.004586171202510733          
1070.5                        315.9780530697615             -348.3743987107739            2.001322138020471             -350.3757208487944            2546.49892674665              0.024951454572658495          0.0045823417451665216         
1071.0                        309.12492520995676            -348.43431780990403           1.9579162230612952            -350.39223403296535           2546.49892674665              0.02493209032005495           0.004583653990885718          
1071.5                        313.5820017406966             -348.4244503255435            1.9861461771519733            -350.41059650269546           2546.49892674665              0.024898457537553636          0.004582664772157176          
1072.0                        309.9245106646259             -348.46748903960446           1.9629805876781483            -350.4304696272826            2546.49892674665              0.024852260199185395          0.00457431127674145           
1072.5                        320.54089972645596            -348.420559452713             2.0302220123557917            -350.4507814650688            2546.49892674665              0.0247876329301503            0.00456159541646375           
1073.0                        332.4742765578721             -348.3636614705793            2.105804892248975             -350.46946636282826           2546.49892674665              0.024723616302270584          0.004537647290165704          
1073.5                        326.0933994260062             -348.4193028457877            2.0653900895754096            -350.4846929353631            2546.49892674665              0.02466519327691057           0.004511437704716874          
1074.0                        312.46018945341075            -348.51998474204504           1.979040912265893             -350.4990256543109            2546.49892674665              0.02460430875238049           0.004491584052108088          
1074.5                        307.74654786665224            -348.56438668302854           1.949185942382301             -350.51357262541086           2546.49892674665              0.024531047014056274          0.004482515938488679          
1075.0                        306.8965742517071             -348.5838107413931            1.9438024323701435            -350.52761317376326           2546.49892674665              0.02445339371481769           0.0044772121469682374         
1075.5                        310.8879085094695             -348.5722232813327            1.969082497022406             -350.5413057783551            2546.49892674665              0.024371295206971823          0.004475613345453191          
1076.0                        321.06546617731476            -348.5219889028248            2.0335444787130825            -350.5555333815379            2546.49892674665              0.024286851109368946          0.0044812654239364666         
1076.5                        312.6109134588114             -348.5879854431055            1.9799955585959432            -350.5679810017014            2546.49892674665              0.024203462478100797          0.004499628885360128          
1077.0                        314.5148904299689             -348.5855783142713            1.992054849504408             -350.5776331637757            2546.49892674665              0.024123339461825866          0.004523445534583161          
1077.5                        325.57346826386924            -348.52455831503295           2.0620969819215005            -350.58665529695446           2546.49892674665              0.024043535822144264          0.004540072656330481          
1078.0                        337.40083001524954            -348.45833398090235           2.1370083900951182            -350.59534237099746           2546.49892674665              0.023943933773297007          0.004557925421683753          
1078.5                        346.0812391672941             -348.4103389160946            2.1919878256422662            -350.6023267417369            2546.49892674665              0.023840981662854973          0.004576657717563195          
1079.0                        356.0023026217029             -348.3520089316743            2.2548252402383695            -350.6068341719126            2546.49892674665              0.023734949646383275          0.004607433406160353          
1079.5                        346.4344453456512             -348.4169230775119            2.1942249409645624            -350.61114801847646           2546.49892674665              0.023618146132711678          0.004646770972516157          
1080.0                        348.76290666891737            -348.4052715950467            2.208972804458576             -350.6142443995053            2546.49892674665              0.023498815884465937          0.004704070120367148          
1080.5                        338.38929103783886            -348.47172747909474           2.1432690430355983            -350.61499652213035           2546.49892674665              0.023385599867592956          0.004769406308096055          
1081.0                        331.9352304065868             -348.51348855764206           2.1023907152657912            -350.6158792729079            2546.49892674665              0.02327760247381544           0.004843813654013668          
1081.5                        333.7345187201122             -348.502446744678             2.1137869356664054            -350.6162336803444            2546.49892674665              0.023166697112736168          0.004911049233825528          
1082.0                        317.26980641300264            -348.6071473801165            2.009503764996063             -350.61665114511254           2546.49892674665              0.023066023286220018          0.004977696262975743          
1082.5                        330.5500164361363             -348.5229548128365            2.0936171331830327            -350.6165719460195            2546.49892674665              0.022976642661581358          0.005046704343415948          
1083.0                        335.9494213474601             -348.4894111590976            2.127815548155806             -350.6172267072534            2546.49892674665              0.022881490654125928          0.0051092720625775965         
1083.5                        334.5008233997258             -348.49816050782067           2.118640508580347             -350.61680101640104           2546.49892674665              0.02278570559514437           0.005185944090518424          
1084.0                        356.32265576467233            -348.35964679604234           2.2568542730486567            -350.616501069091             2546.49892674665              0.022684794703451184          0.0052588646369334914         
1084.5                        353.65806172063367            -348.37430302719997           2.2399774330359907            -350.614280460236             2546.49892674665              0.02258317474582919           0.0053394307453498635         
1085.0                        323.6879420620436             -348.5628289018505            2.0501545533481518            -350.6129834551986            2546.49892674665              0.02248925954814232           0.0054209647998073795         
1085.5                        347.85640672548243            -348.4097813670949            2.203231271503089             -350.61301263859804           2546.49892674665              0.022396956594515433          0.005507597848931699          
1086.0                        353.10046025517363            -348.37761751650083           2.2364457315580673            -350.6140632480589            2546.49892674665              0.022315668974690412          0.005590128143092607          
1086.5                        346.5672005793319             -348.4208650224159            2.1950657778059885            -350.6159308002219            2546.49892674665              0.022251707526406556          0.0056644999561164915         
1087.0                        354.8675711736897             -348.37193188328706           2.2476381487756742            -350.6195700320627            2546.49892674665              0.022206189916176643          0.005725523739422416          
1087.5                        346.61561383830787            -348.4288212174498            2.1953724146942823            -350.6241936321441            2546.49892674665              0.022167599356987748          0.005769086705727549          
1088.0                        338.11420231755835            -348.4868892557645            2.141526703210194             -350.6284159589747            2546.49892674665              0.022135392860567003          0.005820845901730892          
1088.5                        333.42901036892977            -348.52281262577037           2.111851925874961             -350.63466455164536           2546.49892674665              0.022109484041554838          0.005867894186718005          
1089.0                        339.40068163201414            -348.4926394452299            2.149674925870321             -350.6423143711002            2546.49892674665              0.022083774865443304          0.0059181949874797385         
1089.5                        345.86467028080403            -348.45862819966493           2.190616135100065             -350.649244334765             2546.49892674665              0.022056647645078715          0.0059625893273316565         
1090.0                        356.3155842784862             -348.39586575002              2.2568094841093127            -350.65267523412933           2546.49892674665              0.02203241876525005           0.006012390494190054          
1090.5                        344.6792357491084             -348.47208542776366           2.183107903599782             -350.6551933313634            2546.49892674665              0.022019260183534242          0.0060601746660609935         
1091.0                        343.2142817350873             -348.4830569749339            2.1738292689890577            -350.65688624392294           2546.49892674665              0.02201443100775965           0.006107471613782868          
1091.5                        355.6695077027339             -348.40448751202774           2.2527174044811615            -350.65720491650893           2546.49892674665              0.022002810620938368          0.00616997714516213           
1092.0                        327.4934482969648             -348.58297445406004           2.0742576320282438            -350.6572320860883            2546.49892674665              0.02198688428985041           0.006236644720330478          
