CMo16S32_824c81
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
228.0                         320.48285116524625            -348.4364082362184            2.029854347989547             -350.466262584208             2546.49892674665              0.015026569598520438          0.008299459975002409          
228.5                         326.3733231060528             -348.40371122159627           2.0671630527682354            -350.4708742743645            2546.49892674665              0.014997277078964909          0.008224937252755839          
229.0                         325.4598997694025             -348.4139364652657            2.061377668855451             -350.47531413412116           2546.49892674665              0.014974243785545946          0.008150552474936693          
229.5                         316.81400785858295            -348.4726213020323            2.0066168564637272            -350.479238158496             2546.49892674665              0.01495291145835676           0.00807777003444604           
230.0                         307.57388855515427            -348.5354017548281            1.9480923635749146            -350.48349411840303           2546.49892674665              0.014927153449604783          0.008003068432718597          
230.5                         294.7962588934709             -348.61933650440494           1.867162207619722             -350.4864987120247            2546.49892674665              0.014903208171234519          0.007942881730544147          
231.0                         313.9218495747453             -348.5010609862318            1.9882986842240065            -350.48935967045577           2546.49892674665              0.01487952169813219           0.007887389097398386          
231.5                         306.246308287868              -348.55254415713836           1.9396838182563176            -350.49222797539466           2546.49892674665              0.01484543763612276           0.007833670744845818          
232.0                         297.6222752042673             -348.6081922393007            1.8850614539447668            -350.4932536932455            2546.49892674665              0.01481162365542352           0.0077879202073037            
232.5                         291.736568205394              -348.6460241475587            1.8477829290589056            -350.4938070766176            2546.49892674665              0.01478204469704819           0.007743736913598572          
233.0                         268.1593559401956             -348.7968006406632            1.698451048566776             -350.49525168923              2546.49892674665              0.014753300242980645          0.007703726274369553          
233.5                         278.97315020846514            -348.7302100620764            1.7669427860619389            -350.49715284813834           2546.49892674665              0.014726980545777694          0.007658588214430527          
234.0                         269.877546817696              -348.7882787516161            1.7093336190715294            -350.4976123706876            2546.49892674665              0.01470087496826013           0.007602856107363921          
234.5                         275.2217905620936             -348.7537714617047            1.7431826576763687            -350.49695411938103           2546.49892674665              0.014678611057559555          0.007558094790836815          
