CMo16S32_360321
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1202.5                        309.9273070300344             -348.0397715004256            1.9629982991234325            -350.00276979954907           2546.49892674665              0.0076006211116613044         0.0063527613885295655         
1203.0                        319.2895636322802             -347.989971916102             2.0222963776382907            -350.01226829374025           2546.49892674665              0.0076035555680216155         0.006362832530467031          
1203.5                        322.5573991766552             -347.98039230961086           2.042993991142872             -350.0233863007537            2546.49892674665              0.007605322651239574          0.006379938482851691          
1204.0                        324.9801873167671             -347.9771548279042            2.0583392959620928            -350.0354941238663            2546.49892674665              0.007608105896958205          0.006403473569226117          
1204.5                        312.37983246319976            -348.0689945595531            1.9785319521596716            -350.0475265117128            2546.49892674665              0.007608651213963425          0.006438234679540668          
1205.0                        324.95370336973605            -348.0007515047804            2.0581715535857454            -350.05892305836613           2546.49892674665              0.007609541199603932          0.006462912685276674          
1205.5                        335.6436167215816             -347.9411339387223            2.125878661838121             -350.0670126005604            2546.49892674665              0.007617037236017909          0.006510036044842128          
1206.0                        328.5920071205908             -347.9906228768517            2.0812156155726105            -350.0718384924243            2546.49892674665              0.007623881855119387          0.0065623976694091715         
1206.5                        322.3460454885947             -348.0335400530227            2.041655332300087             -350.0751953853228            2546.49892674665              0.007625718833434659          0.006596089391781758          
1207.0                        325.0325178412899             -348.0192794761918            2.058670743783244             -350.07795021997504           2546.49892674665              0.007629379455954617          0.006635981505010404          
1207.5                        289.8599185116452             -348.2422987961707            1.8358967219602764            -350.078195518131             2546.49892674665              0.007637539442574923          0.006682012653122318          
1208.0                        304.78262591900597            -348.14992732524496           1.9304132379126027            -350.08034056315756           2546.49892674665              0.007645476447846665          0.006725631083022976          
1208.5                        318.2653357941949             -348.0687456719433            2.015809187066595             -350.0845548590099            2546.49892674665              0.007652006715349676          0.006757353433345308          
1209.0                        305.52745650608756            -348.1526101890049            1.9351307995549996            -350.0877409885599            2546.49892674665              0.0076598137944858145         0.006790577136343227          
1209.5                        304.51543643629043            -348.1627614866415            1.9287209297867383            -350.0914824164282            2546.49892674665              0.007660201804912819          0.006833183046232541          
1210.0                        294.07241128042904            -348.23237538973217           1.8625775466331118            -350.0949529363653            2546.49892674665              0.007658063533210064          0.006863884025331668          
1210.5                        314.3960721362453             -348.1075231051388            1.9913022855863747            -350.09882539072515           2546.49892674665              0.007657364719701095          0.006888756496922356          
1211.0                        296.49611681193386            -348.2233288089768            1.8779286619688733            -350.1012574709457            2546.49892674665              0.007655009479457333          0.006907385947511557          
1211.5                        290.9767346179293             -348.26011829220016           1.8429703423459007            -350.10308863454605           2546.49892674665              0.0076549176191897834         0.0069393701301133795         
1212.0                        282.9439619626003             -348.31081478767186           1.7920928665572704            -350.1029076542291            2546.49892674665              0.007654523847935819          0.006971304211112569          
1212.5                        307.1570624578491             -348.15867951006663           1.9454522963672807            -350.10413180643394           2546.49892674665              0.007655494376794986          0.006996295530291349          
1213.0                        307.68334372943775            -348.15600361981166           1.9487856239494448            -350.1047892437611            2546.49892674665              0.007657355504789095          0.007023655032941274          
1213.5                        300.29240589470055            -348.205753342124             1.9019733616239758            -350.10772670374797           2546.49892674665              0.007655025285122322          0.007030031084121194          
1214.0                        313.75115698534717            -348.1252862994423            1.9872175621187218            -350.112503861561             2546.49892674665              0.007651549015256977          0.007024516101182192          
1214.5                        309.66946744195405            -348.1518589902075            1.9613652107786248            -350.1132242009861            2546.49892674665              0.007656463674655524          0.007021609331680616          
1215.0                        284.04633013289646            -348.3130800709464            1.7990749775046269            -350.11215504845103           2546.49892674665              0.007663220846329597          0.007028880182153246          
1215.5                        285.50484488490554            -348.30139810207044           1.8083128275181555            -350.1097109295886            2546.49892674665              0.0076693249187252165         0.007038155613081163          
1216.0                        276.1573902268235             -348.357386141814             1.7491085006365286            -350.1064946424505            2546.49892674665              0.007676813987976283          0.0070460225751777725         
1216.5                        260.62512355329903            -348.4533808786315            1.6507311961200686            -350.1041120747516            2546.49892674665              0.007681597507696393          0.007058783676164159          
1217.0                        272.5864549640733             -348.37387780545055           1.7264911329891557            -350.1003689384397            2546.49892674665              0.007686546682932206          0.007065869126000599          
1217.5                        282.4703848027419             -348.30838360672203           1.7890933529996744            -350.0974769597217            2546.49892674665              0.0076853074520084625         0.007059995971807613          
1218.0                        285.3224030943479             -348.28972664371753           1.8071572890533922            -350.09688393277094           2546.49892674665              0.00767951476754698           0.0070476701449570306         
1218.5                        282.77817986254826            -348.3054087431939            1.7910428462039627            -350.0964515893978            2546.49892674665              0.007676156306306448          0.007028539753350857          
1219.0                        275.978316418806              -348.34650536434356           1.7479742940900824            -350.0944796584336            2546.49892674665              0.007675154307058282          0.006999064599971478          
1219.5                        277.8803059356028             -348.3327768095986            1.7600209969837415            -350.0927978065824            2546.49892674665              0.007671764255587445          0.00697941018059577           
1220.0                        295.0374492843596             -348.22359921920946           1.8686898443149729            -350.09228906352445           2546.49892674665              0.007671615684802466          0.0069599122046519295         
1220.5                        297.80499103567394            -348.2035935104014            1.8862187281124136            -350.0898122385138            2546.49892674665              0.0076758448433146016         0.006956553623452873          
1221.0                        304.7128111325925             -348.1543371698811            1.9299710493610467            -350.08430821924213           2546.49892674665              0.007685463289820184          0.006954331402154352          
1221.5                        324.1227790109842             -348.0263448146763            2.0529086965675605            -350.07925351124385           2546.49892674665              0.0076967698924017905         0.006954227606582299          
1222.0                        326.49641895589906            -348.0076529003452            2.0679427096051657            -350.07559560995037           2546.49892674665              0.0077049055480727675         0.0069542004410970805         
1222.5                        347.4642926710583             -347.87147187036913           2.2007477238955127            -350.07221959426465           2546.49892674665              0.007715518418210959          0.006950906393940838          
1223.0                        341.6458537035097             -347.90630147830467           2.16389525708224              -350.0701967353869            2546.49892674665              0.007730487403705486          0.006939228071452645          
1223.5                        329.56463786955305            -347.98155561188486           2.0873760037106686            -350.06893161559555           2546.49892674665              0.007744572731145698          0.006945884234473535          
1224.0                        337.52467860176927            -347.92809632186345           2.137792814568769             -350.06588913643225           2546.49892674665              0.007763384686685479          0.006967170835680554          
1224.5                        340.18546297602813            -347.90767409085373           2.1546455251319534            -350.0623196159857            2546.49892674665              0.007783362511302896          0.006983706116005516          
1225.0                        326.4024956252779             -347.9929506142384            2.06734782385591              -350.0602984380943            2546.49892674665              0.007796663573400356          0.007002719560144448          
1225.5                        314.39864889101926            -348.0669199119658            1.991318606075482             -350.05823851804126           2546.49892674665              0.007811755853621267          0.007025269031337561          
1226.0                        322.1006257585206             -348.015480985534             2.0401009080793773            -350.05558189361335           2546.49892674665              0.007828393160942325          0.007054598321488744          
1226.5                        329.60239315863265            -347.961932099759             2.087615135812181             -350.0495472355712            2546.49892674665              0.00785062088941433           0.007085276036037628          
1227.0                        349.569325402867              -347.82815991934535           2.214080449274691             -350.04224036862007           2546.49892674665              0.007874755289328824          0.007109455339102631          
1227.5                        329.3231933710486             -347.94729848053794           2.085846757564407             -350.03314523810235           2546.49892674665              0.007897751902276014          0.0071488379457826145         
1228.0                        317.0955711636386             -348.01681192975616           2.0084002046114473            -350.0252121343676            2546.49892674665              0.007913839798382158          0.007202870501041806          
1228.5                        325.461892346361              -347.95479259296854           2.0613902893154483            -350.016182882284             2546.49892674665              0.007930313570814392          0.007268168544724642          
1229.0                        322.02373983100443            -347.9688888902073            2.039613932774145             -350.0085028229815            2546.49892674665              0.007949736979768304          0.007326431124861937          
1229.5                        322.0042894512716             -347.9643175307644            2.0394907391688486            -350.00380826993324           2546.49892674665              0.007969255540194689          0.007383922265516619          
1230.0                        336.19539442526906            -347.8719454560932            2.1293734771359794            -350.0013189332292            2546.49892674665              0.007986233296242085          0.007457337444296993          
1230.5                        323.03539126843134            -347.95291863883864           2.04602146772163              -349.99894010656027           2546.49892674665              0.00800345800113446           0.0075317604545014            
1231.0                        311.8749758841372             -348.0171027134908            1.9753343229623674            -349.9924370364531            2546.49892674665              0.008028260693627961          0.007590621939519061          
1231.5                        313.1538053714079             -348.0011896461307            1.9834340936229051            -349.9846237397536            2546.49892674665              0.008054713477748006          0.007645681958988508          
1232.0                        325.36908785853836            -347.9177578361643            2.060802490023115             -349.9785603261874            2546.49892674665              0.008076703380891025          0.007710836639182056          
1232.5                        340.8813546041101             -347.81034940073334           2.1590531202399466            -349.9694025209733            2546.49892674665              0.008099824860414676          0.0077879659669529274         
1233.0                        316.43901728731436            -347.95756655680566           2.0042417645086443            -349.9618083213143            2546.49892674665              0.008117549237908587          0.007858599537264128          
1233.5                        315.0270441513992             -347.95837696640984           1.9952986968881432            -349.953675663298             2546.49892674665              0.008132229654624417          0.007929142231928657          
1234.0                        320.7500230445079             -347.9118104237761            2.03154654461975              -349.94335696839585           2546.49892674665              0.008148898941208719          0.008004076898953893          
1234.5                        314.98072676058734            -347.93685173276486           1.99500533467926              -349.9318570674441            2546.49892674665              0.008167892758616214          0.008068949175469119          
1235.0                        315.58524197407405            -347.9201411565842            1.998834175536299             -349.91897533212045           2546.49892674665              0.008192550497284103          0.008114628875593707          
1235.5                        297.9803756662248             -348.0166887776101            1.8873295683760962            -349.90401834598623           2546.49892674665              0.008221817296643886          0.008145094217841714          
1236.0                        300.45322527135437            -347.98693006429926           1.9029919493885155            -349.8899220136878            2546.49892674665              0.008249650290949933          0.00817490278225005           
1236.5                        285.1330055213947             -348.07098034154495           1.8059576944867566            -349.87693803603173           2546.49892674665              0.008276196132264121          0.008208727791088983          
1237.0                        273.5011339919664             -348.1334903731767            1.7322844701210274            -349.86577484329774           2546.49892674665              0.008303091141564307          0.008258008190623422          
1237.5                        266.00100855225236            -348.17195304807905           1.684780642134859             -349.8567336902139            2546.49892674665              0.008323343046310093          0.008321664978540316          
1238.0                        268.6915930941619             -348.14398751012936           1.701822099146275             -349.84580960927565           2546.49892674665              0.008344187923034988          0.008379308466235956          
1238.5                        282.26377574537236            -348.04563311539096           1.7877847454036337            -349.8334178607946            2546.49892674665              0.008368534333495749          0.008435416758063342          
1239.0                        265.68263348646997            -348.1388178142998            1.6827641379468186            -349.8215819522466            2546.49892674665              0.008390349582530493          0.008499484902508077          
1239.5                        263.91300049421085            -348.13984922089946           1.6715557465754165            -349.81140496747486           2546.49892674665              0.008407347566974218          0.008544110315389741          
1240.0                        254.8793155632563             -348.19125860373003           1.6143387548743198            -349.80559735860436           2546.49892674665              0.008419150015095892          0.008581342589095696          
1240.5                        245.21551766252497            -348.2437701134783            1.5531307928396292            -349.79690090631794           2546.49892674665              0.008433691209629253          0.00860572508871736           
1241.0                        235.94782265233064            -348.2970495080168            1.4944316426545725            -349.79148115067136           2546.49892674665              0.008439668801386234          0.008613144684270062          
1241.5                        251.19330721467605            -348.1945168696774            1.5909925444737092            -349.7855094141511            2546.49892674665              0.008442539585761723          0.008609136146923253          
1242.0                        254.99825211507346            -348.1629185466681            1.6150920678081104            -349.7780106144762            2546.49892674665              0.008443847002035825          0.008602850050322061          
1242.5                        275.0858545737141             -348.02601644821425           1.7423216747686805            -349.7683381229829            2546.49892674665              0.008442855692970427          0.00861804253465063           
1243.0                        274.4420902932661             -348.0194866853977            1.7382442406126988            -349.75773092601037           2546.49892674665              0.008444204204938938          0.008637212018168477          
1243.5                        261.4872875709112             -348.0909325824759            1.6561919169463688            -349.7471244994222            2546.49892674665              0.008445846711754726          0.008656156160213575          
1244.0                        242.34167697072402            -348.2019220057727            1.5349286394249568            -349.73685064519765           2546.49892674665              0.008448409220488614          0.008676478677477277          
1244.5                        265.0783677841706             -348.04966377150896           1.678936877428218             -349.7286006489372            2546.49892674665              0.008450192357297229          0.008696569172542553          
1245.0                        258.8460674346365             -348.0813306570021            1.6394631211367912            -349.7207937781389            2546.49892674665              0.008448654261390161          0.008705267582733057          
1245.5                        254.1555033256815             -348.1020050219669            1.6097543179466425            -349.7117593399135            2546.49892674665              0.008452976386823479          0.00870530094067791           
1246.0                        249.0306348489107             -348.12889144498024           1.5772947447662853            -349.7061861897465            2546.49892674665              0.008451303358452449          0.008696656339713936          
1246.5                        256.88495217185744            -348.0770217284042            1.6270419312709776            -349.70406365967517           2546.49892674665              0.00844315985450959           0.00867131749707122           
1247.0                        253.83607938675692            -348.0936746309642            1.6077311704711361            -349.7014058014353            2546.49892674665              0.008428542599492642          0.008641321510263601          
1247.5                        269.8682972849325             -347.98791449234466           1.7092750349562529            -349.6971895273009            2546.49892674665              0.008415003056476925          0.008611275331925275          
1248.0                        259.4606150984662             -348.0478354566788            1.6433555049037722            -349.69119096158255           2546.49892674665              0.00840582119835843           0.008583737213563024          
1248.5                        271.9002848238332             -347.96647395762744           1.7221451112361579            -349.6886190688636            2546.49892674665              0.008391631002153892          0.008555005366034138          
1249.0                        283.08652587065535            -347.8939234754099            1.7929958289703283            -349.68691930438024           2546.49892674665              0.008371759799228539          0.008534614321873297          
1249.5                        291.2455582908739             -347.8395106773084            1.844673001004188             -349.6841836783126            2546.49892674665              0.008354498817648515          0.00852360135358273           
1250.0                        278.0210475993571             -347.9221930376177            1.760912417779195             -349.6831054553969            2546.49892674665              0.008335492405872625          0.008514647346486772          
1250.5                        281.11798079996714            -347.9029682504313            1.78052758064933              -349.6834958310806            2546.49892674665              0.00831926171611677           0.008497271281338722          
1251.0                        268.2061255222222             -347.9850038968675            1.6987472748362475            -349.68375117170376           2546.49892674665              0.008303763941711444          0.008471546877075296          
1251.5                        279.87384686088507            -347.90960068671234           1.772647562493772             -349.6822482492061            2546.49892674665              0.008291742227008769          0.00844716800824868           
1252.0                        276.3626926515655             -347.93034655697227           1.7504088323641085            -349.68075538933635           2546.49892674665              0.008280220418250333          0.008422285975538494          
1252.5                        285.34403137573844            -347.87223264961114           1.807294276916738             -349.6795269265279            2546.49892674665              0.00826852970409822           0.008387954394939303          
1253.0                        284.2917340577639             -347.87767894116513           1.8006293016193016            -349.67830824278445           2546.49892674665              0.008257604407467594          0.008344945476567526          
1253.5                        266.98002151751035            -347.99059007493173           1.6909814535575034            -349.68157152848926           2546.49892674665              0.0082461827531516            0.008304290312439776          
1254.0                        278.7977171024875             -347.9207627683234            1.7658316387676134            -349.68659440709104           2546.49892674665              0.008234981705374737          0.00825741164653626           
1254.5                        283.7294714302038             -347.89601455788727           1.7970680775628032            -349.6930826354501            2546.49892674665              0.008226784260438979          0.008203301237712839          
1255.0                        299.9937444161295             -347.79863233301785           1.900081718128387             -349.6987140511462            2546.49892674665              0.008221197310417733          0.008150574534501855          
1255.5                        313.3137670158903             -347.7169994986619            1.9844472487367701            -349.7014467473987            2546.49892674665              0.008216011693776913          0.00810028208135863           
1256.0                        308.43472158639867            -347.7505335117605            1.9535446542825492            -349.7040781660431            2546.49892674665              0.0082110652238707            0.00806466476054523           
1256.5                        320.08525947489323            -347.6793221179567            2.027336106472245             -349.70665822442896           2546.49892674665              0.008206505402475769          0.00805497436081961           
1257.0                        306.1215507790986             -347.77060193756313           1.9388936369074585            -349.70949557447057           2546.49892674665              0.008197946573979565          0.008050245991397828          
1257.5                        315.41552355069416            -347.71505696756543           1.9977592235431456            -349.7128161911086            2546.49892674665              0.008189299071573376          0.008061704287379779          
1258.0                        300.5710012352067             -347.8150399708958            1.9037379114624458            -349.7187778823582            2546.49892674665              0.008174590570783841          0.008069890500204046          
