CMo16S32_4faab2
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
3750.0                        282.6077324325476             -348.1797163698485            1.7899632768740206            -349.9696796467225            2546.49892674665              0.0076683666402870745         0.009505934527641242          
4000.0                        334.1237676091307             -348.28707402171966           2.116252336067555             -350.4033263577872            2546.49892674665              0.006814357236019714          0.00650417810557893           
4250.0                        351.9573077918274             -347.90291114262516           2.2292053035922605            -350.1321164462174            2546.49892674665              0.00728604748123578           0.005829414324003167          
4500.0                        326.17686239492656            -347.9558585639322            2.0659187221363817            -350.0217772860686            2546.49892674665              0.006442082110303421          0.009509318308974547          
4750.0                        276.1626549467233             -348.4408236401197            1.749141845991953             -350.18996548611165           2546.49892674665              0.0057512293592778116         0.007920051584005936          
5000.0                        248.55446571512843            -348.5640973577936            1.574278814325477             -350.1383761721191            2546.49892674665              0.006395322346355106          0.007563678408166173          
5250.0                        333.23587094067386            -347.7483932284325            2.1106286313779603            -349.85902185981047           2546.49892674665              0.0069429901370607425         0.00941097448997748           
5500.0                        236.3984226070872             -348.22739561802393           1.4972856246197257            -349.72468124264367           2546.49892674665              0.008283050516236951          0.00782790147068706           
5750.0                        298.4866164278745             -347.81152858376913           1.8905359646229718            -349.7020645483921            2546.49892674665              0.007375904231067981          0.01123044758282428           
6000.0                        267.6774319727053             -348.045226426066             1.6953986685181905            -349.7406250945842            2546.49892674665              0.00492626404700601           0.00826517335643071           
6250.0                        315.1148836322173             -347.8427892170691            1.9958550491279445            -349.83864426619704           2546.49892674665              0.00703039011042579           0.007873845829696009          
6500.0                        321.34444735556343            -347.97587809318424           2.0353114723466463            -350.01118956553086           2546.49892674665              0.00611138572393878           0.006423615491841746          
6750.0                        382.5846282320967             -347.1121239839293            2.4231907207118004            -349.53531470464105           2546.49892674665              0.008665801382827019          0.008294831640726818          
7000.0                        309.7618269902471             -347.8519698318013            1.9619501919406408            -349.8139200237419            2546.49892674665              0.007639447454686624          0.010865387609930015          
7250.0                        297.75772575365744            -347.59846623200974           1.8859193622091794            -349.4843855942189            2546.49892674665              0.008057988712823821          0.007414285429852757          
7500.0                        309.5453310687295             -347.4008216928847            1.9605789635394437            -349.3614006564241            2546.49892674665              0.009754344036757963          0.00738484584778711           
7750.0                        274.15040355354733            -348.1757596310162            1.736396773284209             -349.9121564043004            2546.49892674665              0.006667797562665441          0.008908647489241958          
8000.0                        307.1991263088761             -348.54263979666456           1.9457187177704536            -350.488358514435             2546.49892674665              0.004829312303807053          0.009664960056958183          
8250.0                        301.95494208508404            -348.27632587727214           1.9125034299333088            -350.1888293072054            2546.49892674665              0.005137016983492561          0.00682479404276332           
8500.0                        279.25017524741105            -348.19444058660787           1.7686973900220628            -349.9631379766299            2546.49892674665              0.005118443960866653          0.009006263508014136          
8750.0                        277.67221579293863            -348.1929622989035            1.7587030085817885            -349.9516653074853            2546.49892674665              0.0076650049411024            0.0090222260256439            
9000.0                        299.8579078621708             -348.25359317646905           1.8992213650122485            -350.1528145414813            2546.49892674665              0.006056323786245319          0.008177227485724007          
9250.0                        256.1915185855055             -348.1929391964594            1.6226499047547984            -349.8155891012142            2546.49892674665              0.007353233309395829          0.008207122271931244          
9500.0                        246.85368715949963            -348.41279850058635           1.56350652890191              -349.97630502948823           2546.49892674665              0.006012837925001124          0.00800884465790353           
9750.0                        317.3279802074698             -348.3277533657829            2.009872222556924             -350.3376255883398            2546.49892674665              0.00545294818028858           0.00790068884934463           
10000.0                       310.0584731709334             -348.1038272675911            1.9638290710678432            -350.06765633865894           2546.49892674665              0.00744908426096848           0.00934487943697221           
10250.0                       300.6076811535042             -348.2285974269049            1.9039702324473886            -350.1325676593523            2546.49892674665              0.005518003630884468          0.0067328564102719195         
10500.0                       279.51923174042867            -348.5096749667562            1.7704015233016466            -350.28007649005787           2546.49892674665              0.005602084271014245          0.008925939170509203          
10750.0                       290.73654853455963            -348.0920134857305            1.8414490666711436            -349.93346255240164           2546.49892674665              0.005560986595936917          0.010345835008961558          
11000.0                       285.3808693600205             -348.2861361883467            1.807527599050182             -350.09366378739685           2546.49892674665              0.005185469206101982          0.008138659172065781          
11250.0                       329.8755348637726             -348.0175574432848            2.0893451437541963            -350.106902587039             2546.49892674665              0.00549405051567001           0.008744513261594433          
11500.0                       269.03672574785486            -348.2225905743181            1.704008078880244             -349.9265986531983            2546.49892674665              0.006340996217752359          0.007661480670356428          
11750.0                       286.7151853217934             -348.28691154767273           1.815978806491544             -350.1028903541643            2546.49892674665              0.005413969551910653          0.00899700836719356           
12000.0                       312.72552994019               -347.6117850094882            1.9807215093363078            -349.5925065188245            2546.49892674665              0.008257112930516921          0.009127746191289676          
12250.0                       350.20561536030914            -347.9406161181557            2.2181105430285375            -350.15872666118423           2546.49892674665              0.005899500441875404          0.010520556658013366          
12500.0                       328.8403272140629             -347.734151403863             2.0827884099346017            -349.8169398137976            2546.49892674665              0.005598070227719218          0.008389482283094314          
