CMo16S32_ee0ce8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2081.0                        267.96332024784294            -349.2159183383596            1.6972094098923933            -350.91312774825195           2546.49892674665              0.03409061699319244           0.003295068632808752          
2081.5                        272.28909438538386            -349.1983694326428            1.7246077290523183            -350.9229771616951            2546.49892674665              0.03393418038294315           0.0033434233608001986         
2082.0                        274.98955508546413            -349.18747871118944           1.7417117390600378            -350.9291904502495            2546.49892674665              0.03377036053840937           0.0034012596103058135         
2082.5                        254.15149166239655            -349.3265144487588            1.6097289091232623            -350.93624335788206           2546.49892674665              0.03360270571515641           0.003460804877326758          
2083.0                        239.0367172017927             -349.4308908204887            1.5139958908160875            -350.9448867113048            2546.49892674665              0.0334503707966951            0.003523627919903585          
2083.5                        241.4574071035341             -349.4290283530117            1.5293279059436322            -350.95835625895535           2546.49892674665              0.03329952880934884           0.0035920412302629656         
2084.0                        256.637093896365              -349.34647089912005           1.62547206194298              -350.971942961063             2546.49892674665              0.03317579657349874           0.003656243297303267          
2084.5                        251.73851492118933            -349.391839330429             1.594445747132134             -350.9862850775611            2546.49892674665              0.03305816832795053           0.0037328441864655777         
2085.0                        260.03757318391087            -349.3501531726709            1.6470098061373313            -350.9971629788082            2546.49892674665              0.03294608896451244           0.003795325239331094          
2085.5                        249.4332422950269             -349.4268190008409            1.5798447547654493            -351.0066637556064            2546.49892674665              0.03285207963687744           0.003849992833436238          
2086.0                        258.55456701301017            -349.3782999197943            1.6376168338982457            -351.0159167536925            2546.49892674665              0.03276544709123143           0.003916818691191959          
2086.5                        276.60692541740286            -349.2759867976561            1.7519557386645668            -351.02794253632067           2546.49892674665              0.03267251073474928           0.003985135617995533          
2087.0                        291.87395380748745            -349.19306640284015           1.8486530934397656            -351.04171949627994           2546.49892674665              0.03257101819683288           0.0040543756549204085         
2087.5                        299.24638201076607            -349.16291970969917           1.8953481206128413            -351.058267830312             2546.49892674665              0.032465552032377956          0.004124649443760644          
2088.0                        303.8077350166482             -349.14898879706357           1.924238534555555             -351.07322733161914           2546.49892674665              0.032374321843241155          0.004199853106515798          
2088.5                        302.2427203946085             -349.17173372128707           1.9143261422897468            -351.0860598635768            2546.49892674665              0.03229311558701332           0.004266400358282808          
2089.0                        307.1191867965569             -349.156138932568             1.9452124018597354            -351.10135133442776           2546.49892674665              0.03221043418021688           0.004334640970881509          
2089.5                        337.7774247174722             -348.97933670168135           2.1393936421950572            -351.1187303438764            2546.49892674665              0.032137575514217274          0.0043951947546954145         
2090.0                        346.13311343014027            -348.94517160827075           2.192316383621591             -351.1374879918923            2546.49892674665              0.032052384495321926          0.004475066163451436          
2090.5                        344.6958606255272             -348.9721447080737            2.1832132012079404            -351.15535790928163           2546.49892674665              0.031976325001550274          0.004559079436952107          
2091.0                        355.86022569265975            -348.9217658851571            2.253925362222686             -351.17569124737975           2546.49892674665              0.03190333110748119           0.0046498187749377745         
2091.5                        373.43661633701737            -348.82707030097936           2.365249611996713             -351.1923199129761            2546.49892674665              0.03181641925296775           0.004735266122020416          
2092.0                        371.9013393940237             -348.8487533488797            2.355525570392699             -351.2042789192724            2546.49892674665              0.03173849961611635           0.004841661803379375          
2092.5                        361.70840710535697            -348.9230898477362            2.2909662098849974            -351.2140560576212            2546.49892674665              0.03165751416473226           0.004946524409387018          
2093.0                        371.29371828977617            -348.8685163134824            2.351677057637952             -351.2201933711204            2546.49892674665              0.03158675794325872           0.0050610802784983805         
2093.5                        361.4762297813797             -348.93302849136813           2.2894956595923177            -351.22252415096045           2546.49892674665              0.031525453019551626          0.005180232188770789          
2094.0                        361.3653829922734             -348.9333848107962            2.288793585094384             -351.2221783958906            2546.49892674665              0.03147977244286201           0.005298910194584215          
2094.5                        361.63395711150383            -348.93209765121264           2.2904946631448797            -351.22259231435754           2546.49892674665              0.03143980836159871           0.0053988930491573675         
2095.0                        360.4714740527165             -348.9390002241722            2.2831318002560725            -351.2221320244283            2546.49892674665              0.031395747641246724          0.005495967674289955          
