CMo16S32_d2f679
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
10.5                          627.5134963640078             -344.84871315580295           3.9745059505846436            -348.8232191063876            2546.49892674665              0.0006812482653230724         0.01598689887005948           
11.0                          627.2708860013482             -344.9872500039275            3.972969320160515             -348.96021932408803           2546.49892674665              0.0007464365424647929         0.01572944941103536           
11.5                          641.5115975288381             -345.0286160309699            4.063166253030523             -349.09178228400043           2546.49892674665              0.0008148412644747318         0.015464410108497141          
12.0                          672.6326740626965             -344.9570599383474            4.260278991782949             -349.2173389301304            2546.49892674665              0.000885863571087281          0.0151900165491951            
12.5                          670.6240236696339             -345.09224789196156           4.247556726865732             -349.3398046188273            2546.49892674665              0.0009582137635431923         0.01490867254159974           
13.0                          693.1364402408133             -345.0643019116843            4.39014447062366              -349.454446382308             2546.49892674665              0.0010337307030676942         0.014632246987617857          
13.5                          698.6317327498473             -345.13323393110994           4.424950212498397             -349.55818414360834           2546.49892674665              0.0011130361247717912         0.014364371056900659          
14.0                          680.9327473463309             -345.33815514928415           4.312849479664467             -349.6510046289486            2546.49892674665              0.0011951563632389358         0.014107569714630265          
14.5                          674.1144234956901             -345.46510499504916           4.2696640041736496            -349.7347689992228            2546.49892674665              0.0012780096370911052         0.013860475809405906          
15.0                          673.8015585521049             -345.5416022359196            4.2676823996548405            -349.80928463557444           2546.49892674665              0.001362877209640333          0.013615129083088698          
15.5                          669.4493818549804             -345.63754113895845           4.240116853605321             -349.8776579925638            2546.49892674665              0.001446608921982416          0.013383302048339605          
16.0                          647.6060180784008             -345.83824206658994           4.101766714821309             -349.9400087814113            2546.49892674665              0.001531297388766065          0.01314211983196877           
16.5                          628.8169231480414             -346.0088593431852            3.982761514073413             -349.99162085725857           2546.49892674665              0.0016178263589687188         0.012922282692043291          
17.0                          613.9072127581481             -346.1488108493966            3.8883273178218802            -350.03713816721853           2546.49892674665              0.0017038382161585278         0.012711469242715668          
17.5                          618.1624053186681             -346.16079493545493           3.9152785917795954            -350.07607352723454           2546.49892674665              0.0017914082839928477         0.012507137662111147          
18.0                          613.8900800517879             -346.22312382853585           3.888218803752027             -350.11134263228786           2546.49892674665              0.0018788084559700283         0.012312984292987827          
18.5                          580.8899510643353             -346.46015386710906           3.679204639450119             -350.1393585065592            2546.49892674665              0.0019650149379520677         0.01212650382089381           
19.0                          594.9376598234446             -346.394332172525             3.7681791433909435            -350.162511315916             2546.49892674665              0.0020524019991263495         0.01195666095767506           
19.5                          604.4951187562535             -346.35144849128017           3.8287135822851193            -350.18016207356527           2546.49892674665              0.002142142864977517          0.011802951495249665          
20.0                          586.5966851238651             -346.4765070339639            3.7153495966652677            -350.19185663062916           2546.49892674665              0.0022335303946892297         0.011664548261974153          
20.5                          551.4444380786089             -346.7041778212654            3.4927044808752035            -350.1968823021406            2546.49892674665              0.002324504072849628          0.01153162018459275           
21.0                          539.8979901198807             -346.7786187898819            3.419572307008045             -350.1981910968899            2546.49892674665              0.0024128866553071813         0.011408264887199931          
21.5                          525.2138741083637             -346.86812638056523           3.326566966397818             -350.19469334696305           2546.49892674665              0.002504882678830338          0.011298563010007619          
22.0                          535.2235797087595             -346.79443174018417           3.389965817104442             -350.1843975572886            2546.49892674665              0.0026000458778585324         0.011201065253187906          
22.5                          511.66538513175226            -346.9313292707627            3.2407543896628366            -350.1720836604255            2546.49892674665              0.0026974021566860537         0.01110210107932106           
23.0                          509.75675769055573            -346.9291846418072            3.2286656438965076            -350.1578502857037            2546.49892674665              0.002795226313217889          0.011005577985254686          
23.5                          479.74989951146415            -347.1025366283447            3.038610072052731             -350.1411467003974            2546.49892674665              0.0028915026387116944         0.01091607613214115           
24.0                          477.1130133691344             -347.1028073343151            3.0219087266244182            -350.12471606093953           2546.49892674665              0.0029859330753717536         0.010827353608026691          
24.5                          461.5726003035294             -347.1866754477437            2.9234798249965213            -350.11015527274026           2546.49892674665              0.0030798228397025612         0.010742412893808466          
25.0                          459.60729840351576            -347.186428228087             2.9110321180682095            -350.0974603461552            2546.49892674665              0.00317391891122448           0.010652196793654941          
25.5                          447.78275872982454            -347.24830857112227           2.8361385841947193            -350.084447155317             2546.49892674665              0.003265981781983566          0.010571616828850891          
26.0                          418.66101048775903            -347.4193965081036            2.651689066614342             -350.0710855747179            2546.49892674665              0.003354519005617479          0.010499310761457936          
26.5                          405.97005010675076            -347.4885681883477            2.571307851158074             -350.05987603950575           2546.49892674665              0.003438570903495821          0.010428631293206793          
27.0                          378.36453595289066            -347.6532578050877            2.396461762732559             -350.04971956782026           2546.49892674665              0.0035203198651458647         0.010351956722962474          
27.5                          392.83697072797105            -347.5544034934615            2.4881263698944713            -350.042529863356             2546.49892674665              0.003598888261775305          0.010270090015248699          
28.0                          376.7355178370906             -347.65234929064485           2.386143989119126             -350.038493279764             2546.49892674665              0.0036763970709279017         0.010183036657664459          
28.5                          354.45755963214896            -347.7928868169086            2.245041243177461             -350.0379280600861            2546.49892674665              0.00375027182262985           0.010089232942301012          
29.0                          349.7588399645143             -347.82168731505755           2.21528078481704              -350.03696809987457           2546.49892674665              0.0038216332236077712         0.009984129618028833          
29.5                          340.7794690567459             -347.8796409299896            2.1584078038975507            -350.03804873388714           2546.49892674665              0.0038890040118497683         0.009876337102607172          
30.0                          335.986990426418              -347.9074360756833            2.1280535008512325            -350.03548957653453           2546.49892674665              0.003955917870699281          0.009766642195149463          
30.5                          346.0905320432159             -347.8411234496619            2.1920466842817428            -350.03317013394366           2546.49892674665              0.004022548591592144          0.009660409146513576          
31.0                          337.82624366695734            -347.89466766452244           2.1397028486206633            -350.03437051314313           2546.49892674665              0.004084899082408858          0.009568754178969845          
31.5                          333.941914757551              -347.9197978333045            2.1151005277878565            -350.0348983610923            2546.49892674665              0.00415029467622589           0.00947157921762619           
32.0                          346.93962424182314            -347.83846704939094           2.197424611633925             -350.0358916610249            2546.49892674665              0.004216354469290974          0.009371264110337599          
32.5                          334.09109211326427            -347.91981778638274           2.116045378044322             -350.03586316442704           2546.49892674665              0.004281624292892122          0.009265680104983144          
33.0                          339.3915456950158             -347.8859856452555            2.1496170612408356            -350.0356027064964            2546.49892674665              0.004347164034878045          0.00915929641408062           
33.5                          345.2490140418707             -347.84963735266865           2.1867167299090475            -350.0363540825777            2546.49892674665              0.004410895325890827          0.009054206344426094          
34.0                          349.96830215584123            -347.8195645507192            2.216607463415469             -350.03617201413465           2546.49892674665              0.004475598939039702          0.008951365443862195          
34.5                          343.38714034738985            -347.8623064283663            2.174924110115483             -350.03723053848177           2546.49892674665              0.004539094860253708          0.008848698790336852          
35.0                          341.40807046131516            -347.87726702637855           2.1623892003734557            -350.039656226752             2546.49892674665              0.004600648762214855          0.008759427933733285          
35.5                          327.921530808744              -347.9664004097431            2.0769689944137006            -350.04336940415675           2546.49892674665              0.004657643398489555          0.008676841254100813          
36.0                          341.2745205521662             -347.8857233404143            2.161543330265979             -350.0472666706803            2546.49892674665              0.0047130804298041815         0.008598715544152999          
36.5                          341.60267754712635            -347.88658065697143           2.1636217906285884            -350.05020244760004           2546.49892674665              0.0047661917132091796         0.008528856145884259          
37.0                          344.3140521417635             -347.8698555728253            2.180794926382785             -350.0506504992081            2546.49892674665              0.0048182040970300094         0.008466705990280023          
37.5                          327.93531510733686            -347.9748503091064            2.077056300546715             -350.0519066096531            2546.49892674665              0.004869063234321332          0.008407501590067276          
38.0                          333.19705290629724            -347.9446276589789            2.110382768126391             -350.0550104271053            2546.49892674665              0.004919079532598172          0.008354150384478213          
38.5                          329.5673289932494             -347.97009437113564           2.087393048582543             -350.0574874197182            2546.49892674665              0.004971296291555572          0.008303892734201096          
39.0                          336.6388347219662             -347.92545424589497           2.132182111704262             -350.0576363575992            2546.49892674665              0.005025251036489145          0.00825738475816737           
39.5                          317.17811568764057            -348.0468526902793            2.0089230199831243            -350.0557757102624            2546.49892674665              0.0050791475205049135         0.008201900143977476          
40.0                          319.41211694133585            -348.02835717260837           2.023072598164109             -350.0514297707725            2546.49892674665              0.00513371532541266           0.00814709766262585           
40.5                          306.46552771150374            -348.1048381692744            1.9410722966058231            -350.0459104658802            2546.49892674665              0.005189432576527371          0.008077626257343559          
41.0                          305.25416116198966            -348.10663550766077           1.933399818504109             -350.04003532616485           2546.49892674665              0.005242031339004611          0.008003038122209668          
41.5                          304.3164835945543             -348.1029458475148            1.9274608146530436            -350.0304066621678            2546.49892674665              0.005298655332170147          0.00793139255902338           
42.0                          298.44651261225096            -348.12679038848603           1.8902819575701186            -350.0170723460561            2546.49892674665              0.005356484403395999          0.007863874694960275          
42.5                          284.77718289106133            -348.1974530371327            1.803704007243682             -350.0011570443764            2546.49892674665              0.005413119910981897          0.007802529156478564          
43.0                          276.6708699498104             -348.23186145636885           1.7523607465664428            -349.9842222029353            2546.49892674665              0.005468994341756701          0.007747576350161725          
43.5                          283.00582745909475            -348.1764622025219            1.7924847063908003            -349.9689469089127            2546.49892674665              0.005520649255873059          0.007703811232298906          
44.0                          287.15607538443913            -348.13753692435716           1.8187712885460219            -349.9563082129032            2546.49892674665              0.005567650150054638          0.0076567241003989385         
44.5                          274.3029593513948             -348.20711924490803           1.737363021707317             -349.94448226661535           2546.49892674665              0.005613073113601519          0.007608134400134235          
45.0                          274.63285004810496            -348.1926783759498            1.7394524628822308            -349.93213083883205           2546.49892674665              0.005657202659687267          0.0075618076939336365         
45.5                          259.3653029293134             -348.2778251779247            1.6427518226154139            -349.9205770005401            2546.49892674665              0.005699946473315986          0.0075267389600172825         
46.0                          248.94413511598347            -348.3356635533292            1.5767468781383398            -349.91241043146755           2546.49892674665              0.005737635839720839          0.007503867808837325          
46.5                          246.937723318405              -348.34119928641405           1.5640387918979557            -349.905238078312             2546.49892674665              0.005772864986270545          0.007508693758695482          
47.0                          248.70795987293974            -348.3236156882949            1.5752510060745564            -349.8988666943695            2546.49892674665              0.0058062775486881855         0.007518724409619207          
47.5                          242.39009576993615            -348.35895566651186           1.5352353114036534            -349.8941909779155            2546.49892674665              0.005838223383117977          0.007529403955277379          
48.0                          238.3086520166331             -348.37873541418315           1.50938451683354              -349.8881199310167            2546.49892674665              0.00587032144637381           0.00753030191087126           
48.5                          243.59995103139318            -348.3374179887471            1.542898217403077             -349.8803162061502            2546.49892674665              0.0059044263123285996         0.007513083141932779          
49.0                          236.8672544765253             -348.3761009872708            1.5002550827520245            -349.8763560700228            2546.49892674665              0.00593547268882675           0.007496395825895172          
49.5                          234.68379272354736            -348.39054896848467           1.4864256085170182            -349.8769745770017            2546.49892674665              0.005962205023630536          0.007486273137678392          
50.0                          222.63315646523557            -348.47019317403607           1.4101000381595512            -349.8802932121956            2546.49892674665              0.005983279592619968          0.007466372540089             
50.5                          225.35104381429196            -348.45902739907694           1.4273144239925806            -349.88634182306953           2546.49892674665              0.006000667816231471          0.007451402450725757          
51.0                          218.01720834892788            -348.51130224658294           1.380863833102357             -349.8921660796853            2546.49892674665              0.0060177618821061814         0.0074413115376818564         
51.5                          217.9143925972792             -348.51692768469053           1.3802126250899251            -349.89714030978047           2546.49892674665              0.006037344921729204          0.007428021057986623          
52.0                          233.7954815131645             -348.42468658865556           1.4807992782275583            -349.9054858668831            2546.49892674665              0.006051125718104487          0.007424511379841913          
52.5                          249.68144142733715            -348.3350125822146            1.5814167829911574            -349.9164293652057            2546.49892674665              0.0060618501168122965         0.007415823021008735          
53.0                          259.75274994041865            -348.28341532114024           1.6452058103943172            -349.92862113153456           2546.49892674665              0.006071736170319831          0.007400692067052932          
53.5                          277.92105993053843            -348.1833320458744            1.7602791221018792            -349.9436111679763            2546.49892674665              0.006080227587178259          0.007383644658865761          
54.0                          266.4980986360969             -348.27366809553024           1.6879290803878442            -349.9615971759181            2546.49892674665              0.006084451300041336          0.007373920233836825          
54.5                          267.9715258002019             -348.2810850250984            1.6972613817095217            -349.9783464068079            2546.49892674665              0.006089505506343598          0.00736331820227767           
55.0                          272.87567201210584            -348.2664493931494            1.7283229579380635            -349.9947723510875            2546.49892674665              0.006092388421848841          0.0073590745149639675         
55.5                          287.7091696794493             -348.19016667374484           1.8222744427881055            -350.01244111653295           2546.49892674665              0.006094136689065891          0.007355637232123021          
56.0                          288.8437674142443             -348.199587039182             1.8294606873463368            -350.02904772652835           2546.49892674665              0.006094576329893808          0.007352586400989643          
56.5                          287.8317852749025             -348.22288972512655           1.8230510578196335            -350.04594078294616           2546.49892674665              0.006090493944233058          0.007361211769360544          
57.0                          285.10937146182295            -348.2551690223056            1.80580800255033              -350.06097702485596           2546.49892674665              0.006085511712039418          0.007364905063593649          
57.5                          292.6062200239657             -348.2200844219505            1.8532910756531662            -350.07337549760365           2546.49892674665              0.006081310045093883          0.007365795803400536          
58.0                          299.767128669523              -348.1840591776875            1.8986463934085165            -350.082705571096             2546.49892674665              0.006083193964284296          0.007357222740593119          
58.5                          311.0634345758239             -348.1216649630527            1.9701942331033835            -350.09185919615607           2546.49892674665              0.006084510031171307          0.007344132762951269          
