CMo16S32_d3b6d9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1308.5                        360.0855875935962             -347.83038923407327           2.280687696604262             -350.11107693067754           2546.49892674665              0.0058717542355757515         0.007802645589711139          
1309.0                        365.2780323369735             -347.79407083336815           2.3135752801386626            -350.1076461135068            2546.49892674665              0.0058796333333423195         0.007886568221375035          
1309.5                        382.64263114860415            -347.6798702785675            2.4235580959764698            -350.10342837454397           2546.49892674665              0.005888477754566049          0.007986027582733451          
1310.0                        405.52398476455875            -347.53078842149404           2.5684825902399195            -350.09927101173395           2546.49892674665              0.005898698395442022          0.008104907950009066          
1310.5                        392.06582813018105            -347.6096457303808            2.483242154875313             -350.0928878852561            2546.49892674665              0.005911303957701572          0.008240673624297987          
1311.0                        367.60789126143425            -347.7566699795297            2.3283319956721886            -350.0850019752019            2546.49892674665              0.005923781556728836          0.00837899351404518           
1311.5                        353.8736425144346             -347.83784583479854           2.2413428652581793            -350.0791887000567            2546.49892674665              0.005930699522682876          0.008505857313401307          
1312.0                        337.3114483276665             -347.94152780676643           2.1364422699220373            -350.0779700766885            2546.49892674665              0.005928032894298887          0.00864600510393516           
1312.5                        322.22361205225906            -348.03645169146614           2.0408798710166467            -350.0773315624828            2546.49892674665              0.0059269194509322725         0.008773572518229729          
1313.0                        315.9457290562003             -348.07833896928884           2.0011174061940005            -350.07945637548283           2546.49892674665              0.005925798788706885          0.008882273920708448          
1313.5                        323.4632521749115             -348.03048176127174           2.0487314265172274            -350.079213187789             2546.49892674665              0.005929620504307363          0.00898435806581163           
1314.0                        285.9940525035058             -348.2651914734024            1.8114113403030825            -350.0766028137055            2546.49892674665              0.0059391493943351395         0.009078036625355878          
1314.5                        290.467630241144              -348.23658988453826           1.8397458087116023            -350.07633569324986           2546.49892674665              0.005947594433333871          0.009168565491626528          
1315.0                        293.0661479415733             -348.2214110752926            1.856204138489206             -350.0776152137818            2546.49892674665              0.005952636009726563          0.0092542328952824            
1315.5                        287.17805648612335            -348.2598261133159            1.8189105110805974            -350.0787366243965            2546.49892674665              0.005956493778328282          0.0093305285547473            
1316.0                        293.5905102871876             -348.2219679033877            1.8595253120973951            -350.08149321548507           2546.49892674665              0.005952818655507677          0.009402312667512009          
1316.5                        306.15191112258617            -348.1448570208258            1.939085931362562             -350.08394295218835           2546.49892674665              0.00594557576235066           0.009467296554634975          
1317.0                        324.6922153609697             -348.02895698986987           2.0565153571009365            -350.0854723469708            2546.49892674665              0.005941351150434207          0.00954721280169751           
1317.5                        328.0504189025822             -348.0115174831533            2.0777853378053366            -350.0893028209586            2546.49892674665              0.005934057798880713          0.009613655975437646          
1318.0                        325.8634897192759             -348.0304671110208            2.063933901775798             -350.0944010127966            2546.49892674665              0.005925617446691556          0.009672229037854547          
1318.5                        337.2625524133551             -347.9603411343019            2.1361325760214025            -350.0964737103233            2546.49892674665              0.00592158029894287           0.009728853357856787          
1319.0                        341.69957299847226            -347.931685585975             2.1642355010112184            -350.0959210869862            2546.49892674665              0.005923515267746558          0.009781176312453921          
1319.5                        351.8322172690664             -347.86819579820127           2.228413013020096             -350.09660881122136           2546.49892674665              0.0059240951362271865         0.009824674307284696          
1320.0                        339.5517846179297             -347.94394627740445           2.1506319725635827            -350.09457824996804           2546.49892674665              0.005931538889448551          0.009881680656060201          
1320.5                        335.96891985870326            -347.9619951328671            2.127939046613469             -350.08993417948057           2546.49892674665              0.005944644571141869          0.009938078426299192          
1321.0                        340.22119688773233            -347.92912473171805           2.1548718543591794            -350.0839965860772            2546.49892674665              0.005955642388868494          0.00999362561248254           
1321.5                        320.44420273075065            -348.0469922846156            2.029609558939154             -350.0766018435548            2546.49892674665              0.0059645521117273545         0.010036926922205307          
1322.0                        304.2118280833157             -348.13917712491246           1.9267979540857576            -350.06597507899824           2546.49892674665              0.005973017626784167          0.010085978795571915          
1322.5                        296.3694199322756             -348.1768488797096            1.8771261971533117            -350.0539750768629            2546.49892674665              0.005983285194561554          0.010135755921018088          
1323.0                        295.8369822455991             -348.16718786520306           1.8737538764522064            -350.0409417416553            2546.49892674665              0.0059955889383061            0.010180592444761667          
1323.5                        303.6715100073775             -348.10330809219073           1.9233757210653237            -350.02668381325606           2546.49892674665              0.006007715240865469          0.010239517467962644          
1324.0                        321.4445945694711             -347.9803513823642            2.0359457785407233            -350.0162971609049            2546.49892674665              0.006019475623716086          0.010299572272188624          
1324.5                        320.42823505756525            -347.97724532506544           2.029508423883956             -350.0067537489494            2546.49892674665              0.006032555312515584          0.010363292409998651          
1325.0                        310.94583203881785            -348.0296003031419            1.9694493694696245            -349.9990496726115            2546.49892674665              0.00605307979505725           0.01040358774411035           
