CMo16S32_259d12
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
642.5                         260.6622604556261             -348.92325420521445           1.6509664115220328            -350.57422061673645           2546.49892674665              0.019674780473817263          0.005955568338078778          
643.0                         256.4240221398423             -348.9480095164722            1.624122521305037             -350.57213203777724           2546.49892674665              0.019694159244655517          0.0059880068680203844         
643.5                         251.8593269195074             -348.97533590393095           1.5952109386523154            -350.57054684258327           2546.49892674665              0.019715120561016115          0.006008846305803328          
644.0                         258.44848385242483            -348.93196682509114           1.6369449309743307            -350.56891175606546           2546.49892674665              0.01974680871494898           0.006028302536518625          
644.5                         259.0488604396553             -348.9286164767129            1.640747558857819             -350.5693640355707            2546.49892674665              0.019784862927055703          0.0060478056047507675         
645.0                         249.6940190481228             -348.98812531169204           1.5814964463433347            -350.5696217580354            2546.49892674665              0.019818627146191453          0.006065914333546466          
645.5                         240.8779085567028             -349.04649749452375           1.525657514093765             -350.57215500861753           2546.49892674665              0.019848229660730476          0.0060595201625042614         
646.0                         246.69017395037204            -349.01521286572444           1.5624708791088102            -350.5776837448332            2546.49892674665              0.019862074647351367          0.006042545374739517          
646.5                         230.63025836861055            -349.12580159283885           1.4607515847582526            -350.5865531775971            2546.49892674665              0.01986065303460329           0.006023234831301711          
647.0                         230.44789648982444            -349.1350018285413            1.4595965524336973            -350.594598380975             2546.49892674665              0.019868665209220687          0.006008063962646239          
647.5                         229.61560147959352            -349.1471530318308            1.4543250140684318            -350.6014780458992            2546.49892674665              0.01988879843260013           0.005993902708473325          
648.0                         234.8372488937432             -349.11979106499894           1.4873975596625018            -350.60718862466143           2546.49892674665              0.019923876701887305          0.005985393680164135          
648.5                         225.31899038248284            -349.1854502646101            1.42711140595998              -350.6125616705701            2546.49892674665              0.019963595698334027          0.005982686284377175          
649.0                         236.84922068273687            -349.12008090148476           1.5001408614306682            -350.62022176291543           2546.49892674665              0.01999461620797913           0.005984273140173972          
649.5                         235.2974596815385             -349.1393229777978            1.4903124141241413            -350.62963539192197           2546.49892674665              0.020019174262518185          0.0059824591896874306         
650.0                         231.57754931220566            -349.17215724471913           1.4667514772132664            -350.6389087219324            2546.49892674665              0.020048574025439934          0.005972419808376491          
650.5                         250.97001897531254            -349.0591054436315            1.5895782953122362            -350.6486837389437            2546.49892674665              0.020077091448758803          0.005957177816179131          
651.0                         247.04320922860262            -349.0911046920176            1.5647069119945154            -350.6558116040121            2546.49892674665              0.02011831593877266           0.005940626104463096          
