CMo16S32_ae38cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1073.5                        260.5915801928233             -349.1524984954898            1.6505187412699562            -350.80301723675973           2546.49892674665              0.030463859060230844          0.005122293606566114          
1074.0                        245.67802636976532            -349.2658415477428            1.5560602017205143            -350.82190174946334           2546.49892674665              0.03040007539639024           0.0050654467187040645         
1074.5                        267.0009572734543             -349.1515656480131            1.691114055146252             -350.8426797031594            2546.49892674665              0.030337686782012548          0.004992514652599024          
1075.0                        271.9427632385145             -349.14251453657556           1.7224141583768176            -350.86492869495237           2546.49892674665              0.03026349001052785           0.004908786475682772          
1075.5                        277.92335876303355            -349.1281527672713            1.7602936823041442            -350.88844644957544           2546.49892674665              0.030188657119406454          0.0048159990830667285         
1076.0                        265.29768058060074            -349.231601882825             1.6803259471765206            -350.9119278300015            2546.49892674665              0.03010432079065756           0.004710804428026919          
1076.5                        262.1615128428548             -349.27425929404285           1.660462283035547             -350.9347215770784            2546.49892674665              0.03000102237249225           0.00460060198336983           
1077.0                        256.5953396126019             -349.3313496894602            1.6252076012576875            -350.95655729071785           2546.49892674665              0.029907344623833668          0.004484615909071984          
1077.5                        254.30341148250074            -349.36539023145673           1.6106911294300994            -350.97608136088684           2546.49892674665              0.029824227164853213          0.004380253311287335          
1078.0                        253.52155584912433            -349.3879043238751            1.6057390608525177            -350.9936433847276            2546.49892674665              0.029751541789623328          0.004281304237015963          
1078.5                        252.4129926981465             -349.41242776859815           1.5987177125218606            -351.01114548112              2546.49892674665              0.029664605988030526          0.004178018694716302          
1079.0                        254.29191224649293            -349.4191742191724            1.6106182962843503            -351.0297925154568            2546.49892674665              0.029562246611656094          0.004071218035441926          
1079.5                        257.29520659268803            -349.4172329308839            1.6296403752029296            -351.04687330608687           2546.49892674665              0.029465496523675607          0.003970013467777382          
1080.0                        276.57078942549083            -349.3123106518867            1.7517268627667308            -351.0640375146535            2546.49892674665              0.029357821786289377          0.0038575433350483725         
1080.5                        271.91878894875293            -349.35880695819355           1.722262311511578             -351.08106926970515           2546.49892674665              0.02924513702296107           0.0037640797601788544         
1081.0                        277.22777310375625            -349.34430386826483           1.7558880251223339            -351.10019189338715           2546.49892674665              0.02914003801409155           0.0036716114505792458         
1081.5                        284.71452106294356            -349.3148605730399            1.8033071236544498            -351.11816769669434           2546.49892674665              0.029045270000407887          0.0035848341908863175         
1082.0                        303.0879423768493             -349.2187225530067            1.9196795567062428            -351.13840210971296           2546.49892674665              0.02896064902208566           0.0034970591529888445         
1082.5                        307.59431456483304            -349.2117757329494            1.9482217365644765            -351.1599974695138            2546.49892674665              0.028892868777959043          0.003389161675758133          
