CMo16S32_a8575d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
11750.0                       339.95408901310844            -348.89118270838316           2.1531800631175697            -351.04436277150074           2546.49892674665              0.03425163008645352           0.0053973030143636275         
12000.0                       288.4756257550052             -348.8901010287928            1.8271289746042492            -350.71723000339705           2546.49892674665              0.030772498955828276          0.004615334593551523          
12250.0                       306.5892986093586             -349.12809209247416           1.9418562290198411            -351.069948321494             2546.49892674665              0.032344438940691195          0.0037960905956994327         
12500.0                       254.8267872799124             -349.3421102686261            1.614006054500648             -350.9561163231267            2546.49892674665              0.03279489943066498           0.003361854756537447          
12750.0                       274.527291183431              -349.4140478337348            1.7387838807111469            -351.15283171444594           2546.49892674665              0.03181082479390148           0.0041595616500608714         
13000.0                       268.3610242754653             -349.06747471655547           1.6997283629245041            -350.76720307948              2546.49892674665              0.03383505335087072           0.0038550950639311406         
13250.0                       289.1696887682646             -349.25393863569855           1.8315249877454234            -351.08546362344396           2546.49892674665              0.03143660495964667           0.00299039333378796           
13500.0                       286.71170562577186            -349.34728317989106           1.8159567670093273            -351.1632399469004            2546.49892674665              0.035012224018577925          0.001642354321192372          
13750.0                       261.9774521216491             -349.1898907919908            1.6592964906885461            -350.84918728267934           2546.49892674665              0.03233171384115365           0.001097393826996066          
14000.0                       267.8216820069494             -349.34068531121386           1.6963123104124245            -351.0369976216263            2546.49892674665              0.03123649317775211           0.003286183846198571          
14250.0                       296.31705938930673            -349.11756673329853           1.8767945592031934            -350.9943612925017            2546.49892674665              0.034050508156310694          0.0031779505848622616         
14500.0                       318.421140042201              -349.1375887119982            2.0167960103212574            -351.15438472231943           2546.49892674665              0.029675941467584607          0.005531393263032689          
14750.0                       272.00619714843043            -349.1874843039159            1.7228159321297178            -350.9103002360456            2546.49892674665              0.035155143472325505          0.004845016749111469          
15000.0                       317.6104150295643             -348.9022312281262            2.0116610906650543            -350.9138923187912            2546.49892674665              0.03504564692383266           0.004085722383181867          
15250.0                       278.82927169676896            -348.9357120757531            1.7660314972941096            -350.7017435730472            2546.49892674665              0.033162193169651404          0.0033869035391300172         
15500.0                       330.6820185066102             -348.4788533901688            2.094453199686188             -350.573306589855             2546.49892674665              0.035280132377430974          0.0027027353187798423         
15750.0                       320.6051689792099             -348.8712338372972            2.0306290769511994            -350.9018629142484            2546.49892674665              0.029778452666124337          0.004496292273374297          
16000.0                       382.39983147187644            -348.6431054187246            2.4220202664866726            -351.0651256852113            2546.49892674665              0.036129096850868216          0.0035686926720728753         
16250.0                       296.18161290778596            -348.78814598068203           1.875936676703599             -350.6640826573856            2546.49892674665              0.03427973440514632           0.002781298132379643          
16500.0                       335.57754680665               -348.4287930488406            2.1254601923206176            -350.55425324116123           2546.49892674665              0.03335139432637811           0.004663678566015469          
16750.0                       323.536708973702              -348.6115426091859            2.0491966826202366            -350.6607392918061            2546.49892674665              0.031070723969472223          0.004371180565789546          
17000.0                       317.2776221851929             -348.63691050262906           2.009553268047804             -350.64646377067686           2546.49892674665              0.0370682534374432            0.0032112112345929773         
