CMo16S32_81ef9f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1997.5                        265.972553959087              -349.47222774710934           1.684600418202605             -351.15682816531194           2546.49892674665              0.030983799156016893          0.0006364764013594629         
1998.0                        262.7772974937132             -349.4960737005884            1.6643625015540278            -351.1604362021424            2546.49892674665              0.030914912033793387          0.0006653025023836641         
1998.5                        265.29867045918496            -349.48522967222755           1.680332216807925             -351.1655618890355            2546.49892674665              0.03085756311875189           0.0006966208402016892         
1999.0                        265.5999848351074             -349.48987027294777           1.6822406630597422            -351.1721109360075            2546.49892674665              0.030800197443660277          0.000731588623876             
1999.5                        259.7458816127179             -349.5337536076676            1.6451623082075508            -351.17891591587517           2546.49892674665              0.030738090254266544          0.0007692479999886894         
2000.0                        257.7776527694777             -349.5531993674917            1.6326960627882925            -351.18589543027997           2546.49892674665              0.030679111506355914          0.0008183793095372342         
2000.5                        251.29843148254668            -349.60112871500877           1.5916583740225931            -351.19278708903136           2546.49892674665              0.030631111565388166          0.0008866296187938386         
2001.0                        255.74013709921067            -349.57899153235155           1.6197909727738011            -351.19878250512534           2546.49892674665              0.030585412000277357          0.0009668668686250275         
2001.5                        250.8038147700653             -349.61711316546143           1.588525601455299             -351.2056387669167            2546.49892674665              0.030542475787877974          0.0010574919725679            
2002.0                        241.1495886401718             -349.6848958745304            1.5273782645073568            -351.2122741390378            2546.49892674665              0.030506501989405112          0.0011453293826837532         
2002.5                        239.765933913135              -349.69906553193925           1.5186145582635435            -351.2176800902028            2546.49892674665              0.030476495881099665          0.0012252900739960447         
2003.0                        249.0767693990245             -349.64497783973275           1.5775869489101282            -351.2225647886429            2546.49892674665              0.03045404280187475           0.001317220592526115          
2003.5                        244.4234572050021             -349.6792484131985            1.5481140895816305            -351.2273625027801            2546.49892674665              0.0304410722530094            0.0014185229547941268         
2004.0                        229.83793182804942            -349.77521376259654           1.4557331962000573            -351.2309469587966            2546.49892674665              0.03042995970028022           0.001515949459672643          
2004.5                        228.17422303431914            -349.7891836812266            1.4451957009285845            -351.23437938215517           2546.49892674665              0.030421410920677648          0.0016082605370732553         
2005.0                        222.62843557977493            -349.8287147110472            1.4100701373088698            -351.2387848483561            2546.49892674665              0.030394247094086665          0.0016887085526271055         
