CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1098.5                        279.03443507472133            -348.8148897051617            1.767330948335782             -350.5822206534975            2546.49892674665              0.005879258091799891          0.0076832679442490085         
1099.0                        266.9344075584897             -348.8952387570991            1.6906925467011444            -350.58593130380024           2546.49892674665              0.005855466260833263          0.007686378972826779          
1099.5                        259.3317611674262             -348.94548258749654           1.642539377890342             -350.5880219653869            2546.49892674665              0.005837934362565876          0.007701643333246351          
1100.0                        263.36289266941486            -348.9200924854476            1.6680715078526107            -350.5881639933002            2546.49892674665              0.005818726687153093          0.007726609705618369          
1100.5                        253.91710967231054            -348.9793909367533            1.6082443950535181            -350.58763533180684           2546.49892674665              0.005804307184885683          0.007751460408455099          
1101.0                        248.57476917952113            -349.01288863128696           1.5744074111453283            -350.5872960424323            2546.49892674665              0.005790881450180565          0.007773972937939198          
1101.5                        242.8378873751591             -349.04888424261793           1.538071506019216             -350.58695574863714           2546.49892674665              0.005775437211391743          0.007779921285846318          
1102.0                        244.3621064860488             -349.0353254847784            1.5477255102140703            -350.5830509949925            2546.49892674665              0.005761767656740547          0.007787257559566487          
1102.5                        260.78420320595296            -348.92554091779255           1.6517387649289526            -350.5772796827215            2546.49892674665              0.005750617127261225          0.007808579557497583          
1103.0                        240.37027255845345            -349.0499266253561            1.5224422807841012            -350.5723689061402            2546.49892674665              0.005742605892043733          0.007834375410302501          
1103.5                        252.9755012529132             -348.9653179326502            1.602280494216803             -350.567598426867             2546.49892674665              0.00573453629550365           0.007875788892282526          
1104.0                        239.46174353215463            -349.0469624786884            1.5166878961497843            -350.5636503748382            2546.49892674665              0.005729869550263581          0.00791555622305687           
1104.5                        238.80286480422393            -349.0477892069375            1.5125147310464873            -350.56030393798403           2546.49892674665              0.005726650460301234          0.007928080648324414          
1105.0                        251.4150840151439             -348.96534206966237           1.5923972205775196            -350.5577392902399            2546.49892674665              0.005722666612251494          0.0079280380792244            
