CMo16S32_b47f25
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2202.0                        260.38299728969236            -349.51444259839894           1.6491976318524098            -351.16364023025136           2546.49892674665              0.032512240830319804          0.003238940924165698          
2202.5                        253.98737209846135            -349.56415900772777           1.6086894188377985            -351.17284842656557           2546.49892674665              0.03252038643445695           0.003302983614936751          
2203.0                        275.5365274918608             -349.43546250387874           1.745176118864816             -351.1806386227436            2546.49892674665              0.03251923763771224           0.003373925130386751          
2203.5                        282.92838871449214            -349.3973919499444            1.791994229687092             -351.18938617963147           2546.49892674665              0.0325121354317487            0.003447853515161902          
2204.0                        280.4933155054341             -349.42260400604926           1.776571114462338             -351.1991751205116            2546.49892674665              0.03249502137942901           0.003513219329259026          
2204.5                        279.2330037638098             -349.4400565201477            1.7685886303473322            -351.20864515049504           2546.49892674665              0.032475463784610005          0.003580600888903593          
2205.0                        297.33209805941965            -349.33459060466197           1.883223547994372             -351.21781415265633           2546.49892674665              0.032452434538908226          0.003644206450657248          
2205.5                        306.0170854906288             -349.286636394495             1.9382319811613138            -351.22486837565634           2546.49892674665              0.03244297527633551           0.003705768955621249          
2206.0                        290.4658119458212             -349.39227785131936           1.8397342921057889            -351.23201214342515           2546.49892674665              0.032445949764658616          0.0037663805550066163         
2206.5                        297.50016848411923            -349.353782621388             1.884288061995993             -351.238070683384             2546.49892674665              0.03244527846659269           0.0038248529255026018         
2207.0                        298.98130533984596            -349.34866829106807           1.893669194482905             -351.242337485551             2546.49892674665              0.03245949872504417           0.003884454167016435          
2207.5                        300.32619037116604            -349.3428308459104            1.902187343639546             -351.2450181895499            2546.49892674665              0.03248232836136997           0.003930457296469019          
2208.0                        313.0081298610677             -349.261975100054             1.9825114231368417            -351.2444865231908            2546.49892674665              0.0324998700266213            0.00397269986767023           
2208.5                        302.7148547688898             -349.32763930734296           1.9173165176217986            -351.24495582496473           2546.49892674665              0.03252025659442919           0.004022211952390695          
2209.0                        297.1838791758145             -349.36408921893667           1.8822847684489261            -351.2463739873856            2546.49892674665              0.03253017564955914           0.004070937217730123          
2209.5                        294.77428974217               -349.37974710713604           1.867023060775741             -351.2467701679118            2546.49892674665              0.032526246717375584          0.004128007142084905          
2210.0                        293.60541571317503            -349.38653524457646           1.8596197191573647            -351.24615496373383           2546.49892674665              0.03251325502448443           0.00418789452949752           
2210.5                        280.7609582760931             -349.46657181600614           1.7782662935951834            -351.24483810960135           2546.49892674665              0.03250747934303266           0.004240217396368279          
2211.0                        279.54807589494004            -349.47340483249224           1.7705842146133224            -351.2439890471056            2546.49892674665              0.03250032469075556           0.004278192065053679          
2211.5                        277.17550832837696            -349.4858203500083            1.7555569937390179            -351.2413773437473            2546.49892674665              0.03249663507648446           0.004310075773783462          
