CMo16S32_f13c4a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
638.5                         282.3713191515346             -348.31412049663453           1.7884658971401535            -350.1025863937747            2546.49892674665              0.005538509128719952          0.013038792733529361          
639.0                         280.97898259680085            -348.3281128390294            1.7796472024761019            -350.1077600415055            2546.49892674665              0.005538616686899172          0.013007194664730723          
639.5                         295.51437084518545            -348.24112497894316           1.8717105404313876            -350.1128355193745            2546.49892674665              0.005537477252953948          0.012975510006002054          
640.0                         300.27598612647273            -348.21280006035335           1.9018693631173191            -350.1146694234707            2546.49892674665              0.005540113872392555          0.012946052850805427          
640.5                         298.2490039708756             -348.2253819543037            1.8890309896228368            -350.11441294392654           2546.49892674665              0.005545662314123583          0.012916976337663531          
641.0                         300.73090654002243            -348.20949123048683           1.9047507097356344            -350.1142419402225            2546.49892674665              0.005552122019388756          0.012872243575975209          
641.5                         293.39033664905867            -348.2561099739938            1.8582574647594436            -350.1143674387532            2546.49892674665              0.005559458769224856          0.012820022092492873          
642.0                         288.39475163625036            -348.2880662178052            1.8266167391414234            -350.1146829569466            2546.49892674665              0.005565237854879389          0.012775292832767578          
642.5                         300.6825505861841             -348.2086632442119            1.9044444358030574            -350.11310768001493           2546.49892674665              0.005571393995898521          0.01272664290584411           
643.0                         307.05149436305356            -348.1641025043957            1.9447836557350267            -350.10888616013074           2546.49892674665              0.0055794099904151045         0.012675352064409444          
643.5                         299.532158591871              -348.2058552534056            1.8971581545463272            -350.10301340795195           2546.49892674665              0.005587514886946482          0.01263683205388              
644.0                         301.53683300170815            -348.1827694545734            1.9098552366283046            -350.0926246912017            2546.49892674665              0.0055972507744909885         0.012598494612578823          
644.5                         299.9490260928933             -348.18036659598226           1.8997984839942492            -350.0801650799765            2546.49892674665              0.005608892160891292          0.012552556716398164          
645.0                         293.41748265783247            -348.209477236553             1.858429400461275             -350.0679066370143            2546.49892674665              0.005622780909004119          0.01250038621603812           
645.5                         292.95794260118276            -348.2004842094788            1.8555187942348448            -350.05600300371367           2546.49892674665              0.005639634076174236          0.012448085198618812          
646.0                         289.79842735321483            -348.20823021510057           1.835507253085892             -350.04373746818646           2546.49892674665              0.005657666508619108          0.01239626637235129           
646.5                         279.2302829195696             -348.26204546597864           1.768571397233326             -350.03061686321195           2546.49892674665              0.0056798102462021745         0.012349207502205153          
647.0                         297.5969648883248             -348.1309436838453            1.8849011450400062            -350.01584482888535           2546.49892674665              0.005704692355543388          0.012294203875975565          
647.5                         311.49656887534394            -348.0274992776613            1.9729375921878005            -350.0004368698491            2546.49892674665              0.005729135626092683          0.012229746107176176          
648.0                         287.9045310702681             -348.1626228172752            1.8235118106133756            -349.98613462788853           2546.49892674665              0.005754065877253821          0.012159909083799771          
648.5                         280.78066370012635            -348.1933958223905            1.7783911025842059            -349.9717869249747            2546.49892674665              0.005782740130828821          0.012083517507895167          
649.0                         292.41468156442977            -348.1068394830554            1.8520779212722605            -349.9589174043277            2546.49892674665              0.00581694600301544           0.011998046587855159          
649.5                         289.66139540554866            -348.1122783969559            1.8346393286594451            -349.9469177256153            2546.49892674665              0.0058481671462134325         0.011900806884912886          
650.0                         292.06998453542576            -348.0846521460891            1.8498947006708497            -349.93454684676              2546.49892674665              0.00587877086265304           0.011803891368456805          
650.5                         284.7830798361497             -348.1202243665288            1.80374135694768              -349.9239657234765            2546.49892674665              0.005908084905969057          0.01171032346597562           
651.0                         273.80038184223736            -348.17928933671266           1.734179827541215             -349.91346916425385           2546.49892674665              0.0059381737216002185         0.011620705991297574          
651.5                         288.67239366681133            -348.07865153453076           1.8283752509646605            -349.9070267854954            2546.49892674665              0.005966986574338011          0.011524196472287614          
652.0                         282.95207717594025            -348.1128123718763            1.792144266190739             -349.90495663806706           2546.49892674665              0.0059973799496965225         0.011417208779334541          
652.5                         279.948248774076              -348.1331558701291            1.7731188047035822            -349.9062746748327            2546.49892674665              0.006026832739254428          0.011301990555953705          
653.0                         267.525969143996              -348.21393283719624           1.6944393426750246            -349.90837217987126           2546.49892674665              0.006055083373809284          0.011175331131496026          
653.5                         269.7436858241628             -348.2016236235422            1.70848577863713              -349.91010940217933           2546.49892674665              0.0060821694621995765         0.01105678444675272           
654.0                         274.0011497031787             -348.17642909574636           1.7354514385306539            -349.91188053427703           2546.49892674665              0.006109621606998779          0.010940769949725884          
654.5                         273.2045130726977             -348.1844327345433            1.7304057509930206            -349.91483848553634           2546.49892674665              0.006139046560459979          0.010824159437261406          
655.0                         270.30023276212404            -348.20910925376626           1.7120108010143753            -349.92112005478066           2546.49892674665              0.0061670778813823265         0.010702258939986567          
655.5                         276.61937362168953            -348.1796830801173            1.7520345823265728            -349.9317176624439            2546.49892674665              0.00619431714595617           0.010563224968335385          
656.0                         277.8881637810239             -348.1828013112726            1.7600707665162947            -349.94287207778893           2546.49892674665              0.006219521869302379          0.01042414451843955           
656.5                         282.64304477805644            -348.1636927548206            1.7901869360115006            -349.9538796908321            2546.49892674665              0.006240716613953555          0.010301717147754077          
