CMo16S32_d74552
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1600.0                        306.26994073575224            -348.2185237699564            1.9398334999847378            -350.1583572699411            2546.49892674665              0.005755287861462714          0.010148634077738382          
1600.5                        299.6155800278253             -348.26307075594667           1.8976865240483822            -350.16075727999504           2546.49892674665              0.005764850635646161          0.010168242296919537          
1601.0                        283.74991865539283            -348.36605269214044           1.7971975849258441            -350.1632502770663            2546.49892674665              0.005771010589845413          0.010201335792644308          
1601.5                        283.309805362278              -348.3708076854642            1.7944100227259046            -350.1652177081901            2546.49892674665              0.005774442117990845          0.010235195456800588          
1602.0                        298.86746964587263            -348.273005264609             1.892948189045241             -350.16595345365425           2546.49892674665              0.005772230351114574          0.010260846280923238          
1602.5                        318.2742838196863             -348.15132798257724           2.015865861513866             -350.1671938440911            2546.49892674665              0.00576589955836528           0.010279100095520148          
1603.0                        319.326410966013              -348.1450125977872            2.0225297589887044            -350.16754235677587           2546.49892674665              0.005758433246362567          0.010289539949288476          
1603.5                        331.546202773418              -348.06591581400045           2.09992671624118              -350.1658425302416            2546.49892674665              0.005752748766011902          0.010297523912467058          
1604.0                        341.3255511130273             -348.00036841144464           2.161866544458151             -350.1622349559028            2546.49892674665              0.005746173008039349          0.010306291104606612          
1604.5                        331.8388778651448             -348.055721270629             2.101780443532141             -350.1575017141612            2546.49892674665              0.0057404570694251            0.010307185567394597          
1605.0                        322.5911715978889             -348.10648202054045           2.043207896803765             -350.14968991734423           2546.49892674665              0.005738886328829749          0.010312260508925091          
1605.5                        311.1152654280508             -348.1696367132464            1.9705225161312279            -350.1401592293776            2546.49892674665              0.005737937583174765          0.01033185080614152           
1606.0                        302.1863136312917             -348.2162007136529            1.9139688766408722            -350.13016959029375           2546.49892674665              0.005739092481465676          0.01036450614635215           
1606.5                        301.64595139388996            -348.2115028503347            1.9105463639133076            -350.12204921424797           2546.49892674665              0.0057395284125856955         0.01038775888800344           
1607.0                        290.44834169304204            -348.2740536500526            1.8396236401054233            -350.113677290158             2546.49892674665              0.0057409497449712014         0.010414041891007818          
1607.5                        302.65094055123353            -348.1880270122941            1.916911701725609             -350.10493871401974           2546.49892674665              0.005741605012197692          0.010444813866223977          
1608.0                        315.81805111736844            -348.0932315178161            2.000308727606869             -350.09354024542296           2546.49892674665              0.005744920106875333          0.010484860784377126          
1608.5                        311.37496868982294            -348.11120369237665           1.9721674084965402            -350.0833711008732            2546.49892674665              0.005745697099617948          0.010534582492776121          
1609.0                        314.2830639375343             -348.08219434098294           1.9905865212867309            -350.07278086226967           2546.49892674665              0.005748822951804405          0.01057243996041538           
1609.5                        300.9324702494596             -348.15720566442064           1.9060273614207723            -350.06323302584144           2546.49892674665              0.005750980605963738          0.010612667793458522          
1610.0                        286.05608063941384            -348.2424214290888            1.8118042102520133            -350.0542256393408            2546.49892674665              0.005751168068410662          0.010668773498888036          
1610.5                        303.1883762515974             -348.1246109542558            1.92031567853492              -350.0449266327907            2546.49892674665              0.005755947320223943          0.010717924019938175          
1611.0                        289.1934067441972             -348.2042270059817            1.831675211186076             -350.03590221716775           2546.49892674665              0.005761120134615624          0.010768442472762456          
