CMo16S32_e84918
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
3750.0                        260.11079707708336            -349.3316353837775            1.647473587077224             -350.9791089708547            2546.49892674665              0.034203769799588876          0.0006613969585960262         
4000.0                        290.7091319563272             -348.94208441371774           1.8412754172533052            -350.78335983097105           2546.49892674665              0.032911126982045805          0.002954985052164194          
4250.0                        319.8470967703451             -348.7718269338871            2.025827646348409             -350.79765458023553           2546.49892674665              0.030045829588767836          0.0027486149533026594         
4500.0                        316.84551859077175            -348.70346436005394           2.0068164371792294            -350.71028079723317           2546.49892674665              0.03639811821036541           0.005556382426931211          
4750.0                        286.45829019905955            -348.97486277151785           1.8143517001426               -350.78921447166044           2546.49892674665              0.030824440961895575          0.006990563766911077          
5000.0                        338.15130243049737            -349.2353593166832            2.1417616855978205            -351.377121002281             2546.49892674665              0.03170213369774551           0.0035044511574199365         
5250.0                        326.7096050072224             -349.0963286064346            2.069292974156408             -351.165621580591             2546.49892674665              0.034028550155217815          0.004511630869391154          
5500.0                        342.3448539442877             -348.82055034025865           2.168322541327965             -350.9888728815866            2546.49892674665              0.033889713335935795          0.00592273605856988           
5750.0                        297.55816381162265            -348.7410141995309            1.8846553891939004            -350.6256695887248            2546.49892674665              0.03701905094131337           0.0039303562443547746         
6000.0                        240.06658733344472            -349.3387728168938            1.5205188181958134            -350.8592916350896            2546.49892674665              0.03493000680725612           0.0040881729514428535         
6250.0                        274.83133845251285            -349.4111542444771            1.7407096363916652            -351.15186388086875           2546.49892674665              0.032236964559638745          0.00470080021032262           
6500.0                        330.9787994739431             -348.8316346408339            2.0963329325166686            -350.92796757335054           2546.49892674665              0.034479377460502184          0.0037181626370794596         
6750.0                        333.23245620124675            -348.9793849692654            2.110607003313781             -351.0899919725792            2546.49892674665              0.03556618497055028           0.004692278338682929          
7000.0                        306.3240341696389             -349.1564939787107            1.9401761136115616            -351.0966700923223            2546.49892674665              0.03560527225441108           0.004569892537031006          
7250.0                        363.0114872209718             -348.0645309482797            2.2992195776668995            -350.3637505259466            2546.49892674665              0.026363007098649572          0.0044559981836257995         
7500.0                        344.1882896684519             -348.773639356433             2.179998379852019             -350.95363773628503           2546.49892674665              0.03142807823229222           0.004239045963577405          
7750.0                        295.6294373494594             -349.1157971390662            1.8724393414987746            -350.988236480565             2546.49892674665              0.03476839950840307           0.004968602055043174          
8000.0                        311.53666751921276            -348.99168181610423           1.9731915664841153            -350.96487338258834           2546.49892674665              0.028809751321742516          0.002729442607440557          
8250.0                        320.42726097829546            -349.0236939857951            2.0295022543212666            -351.05319624011634           2546.49892674665              0.025204044677010144          0.001777003518089606          
8500.0                        252.26359567139704            -349.39222919546864           1.5977714709266504            -350.9900006663953            2546.49892674665              0.03437413620680915           0.005250020975803946          
8750.0                        235.35557480004164            -349.69819195241183           1.4906805000468313            -351.18887245245867           2546.49892674665              0.034263377978290474          0.004570531873334664          
9000.0                        294.9668882526581             -349.1090855779979            1.86824292924143              -350.97732850723935           2546.49892674665              0.038298569875702536          0.0038458868920123457         
9250.0                        313.3586108743574             -348.9372907465526            1.984731277978145             -350.92202202453075           2546.49892674665              0.030815096647944084          0.004609640601850818          
9500.0                        298.75960915126296            -348.85712608376303           1.8922650289536365            -350.7493911127167            2546.49892674665              0.02725577605729635           0.005072831251806642          
9750.0                        309.5218866882841             -348.870372337263             1.9604304729808693            -350.8308028102439            2546.49892674665              0.02990338962080018           0.0030472482538850417         
10000.0                       234.46214526397472            -349.50476659367064           1.4850217516245245            -350.98978834529515           2546.49892674665              0.030082612655307064          0.005436501050111853          
10250.0                       322.04010399564277            -348.62602691998325           2.0397175791022453            -350.6657444990855            2546.49892674665              0.03501284810009027           0.004776909119265932          
10500.0                       239.11892846365134            -349.2459069808471            1.5145165953927309            -350.7604235762398            2546.49892674665              0.04040266066495826           0.009205215733730532          
10750.0                       240.254815323259              -348.5925631998885            1.5217110049295144            -350.114274204818             2546.49892674665              0.03401407380588589           0.0034997893247789395         
11000.0                       308.6381749433342             -349.2733500359122            1.954833274499472             -351.2281833104117            2546.49892674665              0.041268952028439075          0.004581728636412346          
11250.0                       312.03888526781753            -348.7526755165514            1.9763724820212067            -350.7290479985726            2546.49892674665              0.04309722852034418           0.0006091572060211613         
11500.0                       249.25089974994168            -349.41585294788985           1.578689844895486             -350.99454279278535           2546.49892674665              0.03089393509668502           0.004406388159304032          
11750.0                       344.7765338913972             -348.8061926976107            2.1837241645212577            -350.98991686213196           2546.49892674665              0.03320015182206999           0.0054428179716512586         
12000.0                       314.57483583914893            -348.829117310193             1.9924345280083395            -350.82155183820134           2546.49892674665              0.036702960316538             0.00442556221987509           
12250.0                       295.4959422450912             -349.15857346231877           1.8715938185104093            -351.0301672808292            2546.49892674665              0.04086375038587161           0.0031994745694731972         
12500.0                       290.1832955036452             -348.98219789599324           1.8379449070374632            -350.8201428030307            2546.49892674665              0.03376056478527847           0.005304406109743042          
