CMo16S32_d4c093
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
343.5                         313.4790261530227             -348.1465161481076            1.9854939567800667            -350.1320101048877            2546.49892674665              0.005501247558735446          0.009172720186268626          
344.0                         296.43746597888514            -348.2544045223474            1.8775571829707172            -350.1319617053181            2546.49892674665              0.005495713071548382          0.009205334870201079          
344.5                         301.33160746658604            -348.22524610843516           1.908555391899417             -350.1338015003346            2546.49892674665              0.005484284036318135          0.009232557702481976          
345.0                         325.70129957769484            -348.07477113996435           2.062906631945627             -350.13767777191              2546.49892674665              0.005472012737407587          0.009247055512556812          
345.5                         322.91957010753146            -348.0938642105334            2.045287886857047             -350.1391520973905            2546.49892674665              0.005463935236011551          0.009246655447078509          
346.0                         347.07789818458235            -347.93794876265315           2.1983004025316375            -350.1362491651848            2546.49892674665              0.005459046868773393          0.009246765409035655          
346.5                         358.74382211719643            -347.8596272637582            2.2721893058905325            -350.1318165696488            2546.49892674665              0.005457772004297333          0.009257263077626445          
347.0                         351.86356928654357            -347.8981339765724            2.22861158847823              -350.1267455650506            2546.49892674665              0.0054607415372010335         0.009283824991295422          
347.5                         343.6132249998708             -347.9444514231944            2.1763560710244163            -350.1208074942188            2546.49892674665              0.005470717922876955          0.009314208784244065          
348.0                         344.4824840945737             -347.9289201014519            2.181861730208665             -350.1107818316606            2546.49892674665              0.005483542060922278          0.009378797914992503          
348.5                         355.53867376678534            -347.8484114322109            2.2518887366358022            -350.10030016884673           2546.49892674665              0.005495493523465865          0.009431078239548526          
349.0                         365.0725641944615             -347.77659029105087           2.3122738987981792            -350.08886418984906           2546.49892674665              0.005506872475528051          0.009483458286136934          
349.5                         359.80319470298156            -347.79793159776364           2.2788990940791307            -350.07683069184276           2546.49892674665              0.005516399311413174          0.009526910390050748          
350.0                         378.6170885204518             -347.6639532318935            2.398061364475666             -350.0620145963692            2546.49892674665              0.005526022525866141          0.009585400478668122          
350.5                         369.79868338320244            -347.7032897775388            2.342207898541074             -350.0454976760799            2546.49892674665              0.005538611037112495          0.009665823854192275          
351.0                         368.312976622921              -347.6964253418529            2.332797821476951             -350.02922316332985           2546.49892674665              0.005549817676681785          0.009763078298871302          
351.5                         366.9037121540432             -347.6869182494279            2.3238719098432465            -350.01079015927115           2546.49892674665              0.00556331260920621           0.009867026705419496          
352.0                         330.4631660242027             -347.89580357157985           2.0930670454462095            -349.98887061702607           2546.49892674665              0.00558273739518495           0.00996089704123416           
352.5                         331.4842132659651             -347.86473110613997           2.099534090954755             -349.96426519709473           2546.49892674665              0.005604186615792402          0.010059614144822352          
353.0                         318.81780135495165            -347.9203823872613            2.019308359070773             -349.9396907463321            2546.49892674665              0.005622919556180012          0.01015386809398481           
353.5                         301.8338440768841             -348.00231720824314           1.9117364269015278            -349.9140536351447            2546.49892674665              0.005645286026036999          0.010244915153997936          
354.0                         284.7344585569244             -348.08583340375077           1.8034334025136707            -349.88926680626446           2546.49892674665              0.005668633875297173          0.010343121230854924          
354.5                         268.569060253208              -348.1644469682786            1.701046008260047             -349.86549297653863           2546.49892674665              0.005690713631072829          0.010435503463695062          
355.0                         256.48754807997256            -348.21889793581533           1.6245248779531842            -349.84342281376854           2546.49892674665              0.005709750814513336          0.010526827579377784          
355.5                         253.10442592098332            -348.2168278178241            1.6030970692600346            -349.81992488708414           2546.49892674665              0.005730790134358089          0.010618723841812347          
356.0                         260.7658937350201             -348.14694080788746           1.6516227975408462            -349.7985636054283            2546.49892674665              0.005747221287573394          0.010712498447151582          
356.5                         261.0459142321905             -348.12804614118375           1.6533963739479485            -349.7814425151317            2546.49892674665              0.005760515300529562          0.010795246793928666          
357.0                         269.5348510051579             -348.0631649525137            1.7071630736504906            -349.7703280261642            2546.49892674665              0.005766796039977295          0.010846999502394788          
357.5                         283.1212929112857             -347.9682539489622            1.7932160342896886            -349.76146998325186           2546.49892674665              0.00576707694731678           0.010888172468958941          
358.0                         267.33179711052406            -348.0619509024402            1.693209507927337             -349.7551604103675            2546.49892674665              0.005766485486160981          0.010918834440494386          
358.5                         297.4232492664447             -347.86447190514923           1.8838008758396265            -349.7482727809889            2546.49892674665              0.005765571914003511          0.010963859890583022          
359.0                         281.6446862842734             -347.9575739433268            1.783863595083618             -349.7414375384104            2546.49892674665              0.005761152116635771          0.010997869835966775          
359.5                         269.1612392279743             -348.03243756902884           1.7047967146156189            -349.73723428364445           2546.49892674665              0.005756594806763642          0.011025451581459378          
360.0                         258.6140009698654             -348.10064547872616           1.6379932729972557            -349.73863875172344           2546.49892674665              0.0057458206702423595         0.011057548085581181          
360.5                         270.7832624355891             -348.02785389250903           1.7150701843146863            -349.7429240768237            2546.49892674665              0.005725912952659486          0.011106300622253566          
361.0                         268.1865978881595             -348.0551157177003            1.698623591922282             -349.7537393096226            2546.49892674665              0.00569968105671151           0.011159815373728232          
361.5                         253.42136336552647            -348.1600408543251            1.605104467932093             -349.7651453222572            2546.49892674665              0.005671958796910044          0.011220251380015894          
362.0                         247.3402414023877             -348.2103159115954            1.566588235900797             -349.77690414749617           2546.49892674665              0.005640649448003065          0.011279697489270471          
362.5                         240.1495972808915             -348.2667216592913            1.521044581437555             -349.78776624072884           2546.49892674665              0.005608787558277753          0.01134180046212416           
363.0                         216.18397499081453            -348.42853710649246           1.3692526136897867            -349.79778972018227           2546.49892674665              0.005575601122845392          0.01139578623246684           
363.5                         219.92022906727232            -348.41162389646075           1.3929170673562359            -349.804540963817             2546.49892674665              0.00554519414645176           0.011458392419439056          
364.0                         229.76473157532158            -348.35509211243686           1.4552695649925422            -349.8103616774294            2546.49892674665              0.005512540661665668          0.011537620932780759          
364.5                         236.47545614340345            -348.32248084229866           1.4977735348403942            -349.82025437713907           2546.49892674665              0.005472381958386299          0.011602734884172234          
365.0                         230.4917049461529             -348.36728154032073           1.4598740237094106            -349.82715556403014           2546.49892674665              0.005438065143887195          0.011652835988360408          
365.5                         221.05977122482963            -348.4321662777404            1.4001346285918055            -349.8323009063322            2546.49892674665              0.005405975566668945          0.011673918916278489          
366.0                         226.78908255395163            -348.40298461797886           1.4364225843127423            -349.8394072022916            2546.49892674665              0.005376182755146166          0.011690042912651475          
366.5                         226.07940823690316            -348.4165767292771            1.4319276932666858            -349.8485044225438            2546.49892674665              0.005346040130093205          0.01172387564727001           
367.0                         220.4512026291933             -348.4630011434599            1.396280114675036             -349.85928125813496           2546.49892674665              0.005312873162530793          0.01173305848905387           
367.5                         226.79104642700784            -348.42975995628024           1.4364350229697487            -349.86619497925              2546.49892674665              0.005283623341125778          0.011740664849616438          
368.0                         230.40591157315836            -348.41167675417984           1.4593306309800695            -349.8710073851599            2546.49892674665              0.00525703752513174           0.01174338228111735           
368.5                         245.63220302464637            -348.3227790941758            1.5557699686675104            -349.8785490628433            2546.49892674665              0.005228742429053497          0.011739037924567089          
369.0                         246.9612252628402             -348.3197583621146            1.564187647051748             -349.8839460091664            2546.49892674665              0.005198169762050993          0.011740314936966374          
369.5                         274.22343295189944            -348.15317659701856           1.7368593223449063            -349.89003591936347           2546.49892674665              0.005162826949199139          0.011751344520070123          
370.0                         285.6426902547045             -348.09101605660237           1.8091859039471103            -349.9002019605495            2546.49892674665              0.005124855420018565          0.011746391185805513          
370.5                         299.8933695549194             -348.0083454142964            1.8994459700759863            -349.9077913843724            2546.49892674665              0.00509333310921666           0.011725702009612449          
371.0                         277.2551891409767             -348.15867810849744           1.7560616711135446            -349.914739779611             2546.49892674665              0.005064304221737883          0.011699996267407127          
371.5                         253.94802179633822            -348.30886543623154           1.6084401843418843            -349.9173056205734            2546.49892674665              0.005041952279548802          0.011690188241619883          
372.0                         262.72721387587717            -348.25321225124617           1.6640452850506864            -349.91725753629686           2546.49892674665              0.005023413105324601          0.011698822039230963          
372.5                         263.70391113572884            -348.24935044159315           1.6702314294024698            -349.9195818709956            2546.49892674665              0.0050079201240545304         0.011694778675616241          
373.0                         280.88137280406346            -348.143144379825             1.7790289676424003            -349.9221733474674            2546.49892674665              0.004993306227776833          0.011688112802932984          
373.5                         284.6749376357868             -348.1194538718315            1.8030564126056987            -349.92251028443724           2546.49892674665              0.004978690992819776          0.011680850184293408          
374.0                         306.67317679554566            -347.9796326235608            1.9423874914581096            -349.92202011501894           2546.49892674665              0.004965024787948946          0.011676617591921694          
374.5                         309.0360693690532             -347.9617707935012            1.9573534334632043            -349.9191242269644            2546.49892674665              0.004950061997512575          0.011678607666946209          
375.0                         314.24175506636567            -347.92240866418877           1.9903248817280235            -349.9127335459168            2546.49892674665              0.00493543084668316           0.011684833444756725          
375.5                         308.93496966267656            -347.9458511773659            1.9567130944315745            -349.9025642717975            2546.49892674665              0.004922144034870395          0.011685280404560043          
376.0                         305.3913195898024             -347.95606350594585           1.9342685440226408            -349.8903320499685            2546.49892674665              0.004913208269797964          0.011666628321504112          
376.5                         294.56034886766355            -348.0132127349903            1.865668015372373             -349.87888075036267           2546.49892674665              0.004908921250965798          0.011621139026997393          
377.0                         284.41740002038705            -348.0689134722397            1.8014252368766717            -349.87033870911637           2546.49892674665              0.004907224295987995          0.011568403195763195          
377.5                         301.40851928693445            -347.95447080370343           1.9090425312030594            -349.8635133349065            2546.49892674665              0.004907075477652516          0.011495322489572128          
378.0                         328.1623965344862             -347.7802552180012            2.0784945747650414            -349.8587497927662            2546.49892674665              0.004906276897337438          0.011408484830174079          
378.5                         313.98693534384284            -347.8687233331563            1.9887109204198419            -349.8574342535762            2546.49892674665              0.004907910290496573          0.011308800404083136          
379.0                         321.7347701612378             -347.8187094221004            2.0377836746543108            -349.8564930967547            2546.49892674665              0.00490943798908828           0.011213920179964464          
379.5                         331.4116875675265             -347.7568363756597            2.0990747321972387            -349.85591110785697           2546.49892674665              0.0049129521541408            0.011122828228191245          
380.0                         340.60750212456827            -347.7004852866251            2.1573186104392366            -349.85780389706434           2546.49892674665              0.004915165057949869          0.01103366387008061           
380.5                         367.4860481750487             -347.5339176132856            2.3275602735105414            -349.86147788679614           2546.49892674665              0.004914867261401537          0.010960283440204695          
381.0                         359.8340255556258             -347.5912099483776            2.2790943686158633            -349.87030431699344           2546.49892674665              0.004912785264998393          0.010890011829735752          
381.5                         355.6364706006588             -347.62747700272763           2.252508156139017             -349.87998515886665           2546.49892674665              0.004909662390035078          0.010836738018781177          
382.0                         340.85365374069005            -347.72877055390813           2.15887767023427              -349.8876482241424            2546.49892674665              0.004908388795875258          0.010799834885527285          
382.5                         351.49513123693976            -347.66779392463025           2.2262779984772862            -349.8940719231075            2546.49892674665              0.004908177869092625          0.010758202021724407          
383.0                         352.19931303148377            -347.6668407557783            2.230738101325951             -349.89757885710424           2546.49892674665              0.004908430771144608          0.01071686990376511           
383.5                         352.85927044262627            -347.6676684473532            2.2349180985258785            -349.9025865458791            2546.49892674665              0.004910192761951151          0.010675436596989192          
384.0                         367.5415574804697             -347.58285433168345           2.327911854896419             -349.91076618657985           2546.49892674665              0.004910566292810078          0.010622542515756131          
384.5                         354.6011340194269             -347.6726500283713            2.2459506057009673            -349.9186006340723            2546.49892674665              0.004910315393420168          0.01055672850444475           
